load_zone	period	timepoint_label	Biodiesel	Coal	Diesel	LNG	LSFO	Pellet-Biomass	MSW	SUN	WND	Battery	Battery_4	Battery_6	Battery_Conting	Battery_Reg	CentralTrackingPV	FlatDistPV	H-Power	OffshoreWind	OnshoreWind	SlopedDistPV	curtail_MSW	curtail_SUN	curtail_WND	curtail_Battery	ZoneTotalCentralDispatch	ZoneTotalDistributedDispatch	UnservedLoad	zone_demand_mw	StorageNetCharge	ChargeEVs	ShiftDemand	spinning_reserve_provision	spinning_reserve_requirement	marginal_cost	peak_day
Oahu	2035	2035-03-23-16:00	0.0	67.0	0.0	0.0	75.0	0.0	42.8	743.86484092506	290.78645615637	109.492878869	0.0	0.0	109.492878869	0.0	600.7178371013	67.41086316009999	42.8	0.0	290.78645615637	75.73614066366	0.0	200.865571759549	16.80869999999094	350.10744382110005	1328.9441759504298	0.0	0.0	822.557583087094	459.6003226901	0.0	46.7862701728	1155.3820382705198	578.4869240242593	0.0	typical
Oahu	2035	2035-03-23-18:00	0.0	67.0	0.0	0.0	75.0	0.0	42.8	26.826747566565	327.6564258026601	229.732716786	0.0	229.732716786	0.0	0.0	18.077042146251998	2.951995191545	42.8	0.0	327.6564258026601	5.797710228768	0.0	2.9573010706940295e-12	-8.273381979506667e-12	229.8676059041	769.015890155225	0.0	0.0	854.462100172753	0.0	0.0	-85.4462100173	357.8676059035	329.5381805982483	0.0	typical
Oahu	2035	2035-03-23-20:00	0.0	67.0	0.0	0.0	75.0	0.0	42.8	0.0	304.519868346943	256.6559861201	96.7249227751	159.931063345	0.0	0.0	0.0	0.0	42.8	0.0	304.519868346943	0.0	0.0	0.0	1.0444978215673473e-12	202.94433656999996	745.975854467043	0.0	0.0	828.862060519446	0.0	0.0	-82.8862060519	330.9443365692	302.01985264646953	0.0	typical
Oahu	2035	2035-03-23-22:00	0.0	67.0	0.0	0.0	75.0	0.0	42.8	0.0	248.49040712558704	219.5489867887	39.7631168337	179.785869955	0.0	0.0	0.0	0.0	42.8	0.0	248.49040712558704	0.0	0.0	0.0	-4.221067939624845e-12	240.05133590139997	652.8393939142871	0.0	0.0	725.377104348714	0.0	0.0	-72.5377104349	368.0513359015	302.1340640572932	0.0	typical
Oahu	2035	2035-04-23-00:00	0.0	180.0	0.0	0.0	208.0	0.0	42.8	0.0	75.37413227363302	56.4947473004	0.0	56.4947473004	0.0	0.0	0.0	0.0	42.8	0.0	75.37413227363302	0.0	0.0	0.0	-7.029488102716641e-12	403.10557538970005	562.6688795740331	0.0	0.0	625.187643971121	0.0	0.0	-62.5187643971	403.1055753896	254.3539508115346	0.0	typical
Oahu	2035	2035-04-23-02:00	0.0	180.0	0.0	0.0	232.42000000000002	0.0	42.8	0.0	44.900063950231	35.6033213285	35.6033213285	0.0	0.0	0.0	0.0	0.0	42.8	0.0	44.900063950231	0.0	0.0	0.0	-1.5668577546534834e-12	423.9970013616	535.7233852787309	0.0	0.0	595.248205865304	0.0	0.0	-59.5248205865	423.9970013616	224.90006395022942	0.0	typical
Oahu	2035	2035-04-23-04:00	0.0	180.0	0.0	0.0	256.84000000000003	0.0	42.8	0.0	37.40376561888413	55.1309914349	0.0	55.1309914349	0.0	0.0	0.0	0.0	42.8	0.0	37.40376561888413	0.0	0.0	0.0	-1.0789147353307271e-12	404.4693312552	572.1747570537841	0.0	0.0	635.749730059716	0.0	0.0	-63.574973006	404.46933125500004	217.07250631888306	0.0	typical
Oahu	2035	2035-04-23-06:00	0.0	180.0	0.0	0.0	208.0	0.0	42.8	70.29125402215	81.992807596765	128.620373176	0.0	128.620373176	0.0	0.0	51.83404164041	4.977410733717	42.8	0.0	81.992807596765	13.479801648023	0.0	4.659383989746857e-12	-8.215206293016308e-12	330.97994951410004	711.7044347949151	0.0	0.0	790.782705327187	0.0	0.0	-79.0782705327	330.9799495142	330.97994951447146	0.0	typical
Oahu	2035	2035-04-23-08:00	0.0	180.0	0.0	0.0	90.0	0.0	42.8	915.4618417561501	28.4803673249483	0.0	0.0	0.0	0.0	0.0	775.4752808356001	55.6897647855	42.8	0.0	28.4803673249483	84.29679613505	0.0	5.975238082100987e-10	1.376676550535194e-13	459.60032269010003	1256.7422090810983	0.0	0.0	875.156334541058	238.451673928	0.0	143.134200613	698.0519966171	486.42896870591716	0.0	typical
Oahu	2035	2035-04-23-10:00	0.0	180.0	0.0	0.0	90.0	0.0	42.8	1107.6912586421	17.8587418227284	0.0	0.0	0.0	0.0	0.0	813.9274525449999	121.05588149260001	42.8	0.0	17.8587418227284	172.7079246045	0.0	-7.962341896927683e-10	-6.994405055138486e-13	459.60032269010003	1438.350000464828	0.0	0.0	915.09840653433	206.8735293171	0.0	316.378064613	666.473852006	478.7720216210533	0.0	typical
Oahu	2035	2035-04-23-12:00	0.0	180.0	0.0	0.0	90.0	0.0	42.8	1189.8939090015997	24.19520630113289	0.0	0.0	0.0	0.0	0.0	815.3487893045	158.6543349149	42.8	0.0	24.19520630113289	215.89078478220003	0.0	-1.6867574004209018e-10	9.012512958150865e-13	459.60032269010003	1526.8891153027325	0.0	0.0	929.058308950395	225.851479447	464.8851578	-92.905830895	685.4518021371	485.1084860994594	0.0	typical
Oahu	2035	2035-04-23-14:00	0.0	180.0	0.0	0.0	90.0	0.0	42.8	1103.5233856502	15.557048326193001	0.0	0.0	0.0	0.0	0.0	780.109878995	137.2355122385	42.8	0.0	15.557048326193001	186.1779944167	0.0	3.9750602809363045e-10	5.732081476139683e-13	459.60032269010003	1431.8804339763929	0.0	0.0	931.999076900054	254.2884205414	0.0	245.592936536	713.8887432317	476.4703281245192	0.0	typical
Oahu	2035	2035-04-23-16:00	0.0	180.0	0.0	0.0	90.0	0.0	42.8	915.0589415303699	4.8823554625518	0.0	0.0	0.0	0.0	0.0	755.4248614024	70.02743654700001	42.8	0.0	4.8823554625518	89.60664358097	0.0	-4.565237077258644e-11	-2.1485591084058342e-13	459.60032269010003	1232.7412969929217	0.0	0.0	924.295844031354	96.7249227751	304.15011459	-92.4295844031	556.3252454647	461.34891853434794	0.0	typical
Oahu	2035	2035-04-23-18:00	0.0	180.0	75.13231428130733	0.0	299.72768571869267	0.0	42.8	74.248242670215	0.10243073467421099	160.5986656793	51.8439570003	108.754708679	0.0	0.0	55.56973491719	5.55367488529	42.8	0.0	0.10243073467421099	13.124832867735002	0.0	-6.650413553188628e-11	-8.049116928532385e-16	299.0016570108	832.6093390841892	0.0	0.0	925.121487870852	0.0	0.0	-92.5121487871	299.00165701090003	254.35067340481416	0.0	typical
Oahu	2035	2035-04-23-20:00	0.0	180.0	0.0	0.0	342.3	0.0	42.8	0.0	0.069857386767417	232.9100868451	96.7249227751	136.18516407	0.0	0.0	0.0	0.0	42.8	0.0	0.069857386767417	0.0	0.0	0.0	2.42861286636753e-17	226.69023584499996	798.0799442318676	0.0	0.0	886.755493591169	0.0	0.0	-88.6755493591	226.69023584476741	180.0698573867674	0.0	typical
Oahu	2035	2035-04-23-22:00	0.0	180.0	0.0	0.0	208.0	0.0	42.8	0.0	3.998301032559	230.169037123	0.0	230.169037123	0.0	0.0	0.0	0.0	42.8	0.0	3.998301032559	0.0	0.0	0.0	1.532107773982716e-13	229.43128556710002	664.967338155559	0.0	0.0	738.852597951048	0.0	0.0	-73.8852597951	229.43128556631999	183.99830103255914	0.0	typical
Oahu	2035	2035-05-23-00:00	0.0	180.0	0.0	0.0	322.4	0.0	42.8	0.0	30.323748612605804	25.8931677115	0.0	25.8931677115	0.0	0.0	0.0	0.0	42.8	0.0	30.323748612605804	0.0	0.0	0.0	-3.3490987760842472e-12	433.70715497860004	601.4169163241058	0.0	0.0	668.241018137937	0.0	0.0	-66.8241018138	453.60715497809997	210.32374861260246	0.0	typical
Oahu	2035	2035-05-23-02:00	0.0	180.0	0.0	0.0	302.5	0.0	42.8	0.0	6.905311300144401	40.5773721517	40.5773721517	0.0	0.0	0.0	0.0	0.0	42.8	0.0	6.905311300144401	0.0	0.0	0.0	-1.47093448532587e-12	419.0229505384	572.7826834518445	0.0	0.0	636.425203835397	0.0	0.0	-63.6425203835	458.8229505384	186.90531130014293	0.0	typical
Oahu	2035	2035-05-23-04:00	0.0	180.0	0.0	0.0	322.4	0.0	42.8	0.0	4.31226944575244	65.9607897319	0.0	65.9607897319	0.0	0.0	0.0	0.0	42.8	0.0	4.31226944575244	0.0	0.0	0.0	-3.814032423221647e-13	393.63953295820005	615.4730591776523	0.0	0.0	683.858954641853	0.0	0.0	-68.3858954642	413.5395329581	184.31226944575207	0.0	typical
Oahu	2035	2035-05-23-06:00	0.0	180.0	0.0	0.0	322.4	0.0	42.8	151.534045024036	6.409758804208391	49.9983110074	0.0	49.9983110074	0.0	0.0	117.11057014068999	8.569968411230999	42.8	0.0	6.409758804208391	25.853506472115	0.0	9.044320847806375e-12	-2.3111512703621884e-12	409.60201168270004	753.1421148356444	0.0	0.0	836.82457203965	0.0	0.0	-83.682457204	429.5020116823	337.9438038282336	0.0	typical
Oahu	2035	2035-05-23-08:00	0.0	180.0	0.0	0.0	234.7	0.0	42.8	953.54344934849	0.05008275531863	0.0	0.0	0.0	0.0	0.0	771.5536986371001	72.13100080070001	42.8	0.0	0.05008275531863	109.85874991069	0.0	-2.581614921837172e-10	-2.289401307420391e-15	459.60032269010003	1411.093532103809	0.0	0.0	922.890342186149	238.451673928	342.040550208	-92.2890342186	777.6519966170999	458.32561718796586	0.0	typical
Oahu	2035	2035-05-23-10:00	0.0	180.0	0.0	0.0	234.7	0.0	42.8	933.42942384015	0.7900628001288998	0.0	0.0	0.0	0.0	0.0	656.1630186895	112.66237688199999	42.8	0.0	0.7900628001288998	164.60402826865	0.0	2.4774848839115293e-10	-1.751931932858497e-13	459.60032269010003	1391.719486640279	0.0	0.0	957.54447897052	28.4506260634	426.994722181	-21.2703405745	567.6509487531	461.70334259845436	0.0	typical
Oahu	2035	2035-05-23-12:00	0.0	180.0	0.0	0.0	234.7	0.0	42.8	1050.5673222134	6.449278234976921	0.0	0.0	0.0	0.0	0.0	788.0637105646	109.179559496	42.8	0.0	6.449278234976921	153.3240521528	0.0	-3.781046586937009e-10	1.0480505352461478e-13	459.60032269010003	1514.5166004483772	0.0	0.0	964.51085407184	328.2281133635	0.0	221.777633013	867.4284360529999	467.3625580333026	0.0	typical
Oahu	2035	2035-05-23-14:00	0.0	180.0	0.0	0.0	234.7	0.0	42.8	800.6169104322	20.242223253237317	0.0	0.0	0.0	0.0	0.0	558.5717231527999	100.8284715076	42.8	0.0	20.242223253237317	141.2167157718	0.0	-9.440945802907663e-10	8.212805435725556e-13	459.60032269010003	1278.3591336854372	0.0	0.0	956.575661343058	0.0	0.0	321.783472342	539.2003226900999	481.1555030515638	0.0	typical
Oahu	2035	2035-05-23-16:00	0.0	180.0	0.0	0.0	234.7	0.0	42.8	551.6855922450301	24.914862975643512	0.0	0.0	0.0	0.0	0.0	426.66467026302	52.069418821599996	42.8	0.0	24.914862975643512	72.95150316041001	0.0	-3.1507951803178003e-10	2.305711177541525e-12	459.60032269010003	1034.1004552206737	0.0	0.0	926.028921506615	0.0	0.0	108.071533714	539.2003226900999	452.4718363628257	0.0	typical
Oahu	2035	2035-05-23-18:00	0.0	180.0	0.0	0.0	302.5	0.0	42.8	77.27081523452401	52.5442880643435	162.989756583	0.0	162.989756583	0.0	0.0	58.692210963541996	6.32687940188	42.8	0.0	52.5442880643435	12.251724869102	0.0	2.2971624602519114e-11	-2.7816637881983297e-12	296.6105661071	818.1048598818677	0.0	0.0	909.005399868495	0.0	0.0	-90.9005399868	336.410566107	309.81510329887834	0.0	typical
Oahu	2035	2035-05-23-20:00	0.0	180.0	0.0	0.0	302.5	0.0	42.8	0.0	125.36971119740691	139.869472015	0.0	139.869472015	0.0	0.0	0.0	0.0	42.8	0.0	125.36971119740691	0.0	0.0	0.0	-4.189537605725491e-12	319.7308506751	790.539183212407	0.0	0.0	878.376870235786	0.0	0.0	-87.8376870236	359.53085067489997	270.22174777240275	0.0	typical
Oahu	2035	2035-05-23-22:00	0.0	180.0	0.0	0.0	307.9752782694	0.0	42.8	0.0	121.99938877513499	38.4258945515	38.4258945515	0.0	0.0	0.0	0.0	0.0	42.8	0.0	121.99938877513499	0.0	0.0	0.0	3.14576142912415e-12	421.1744281386	691.200561596035	0.0	0.0	768.000623995642	0.0	0.0	-76.8000623996	455.4991498692	287.2461767251382	0.0	typical
Oahu	2035	2035-06-23-00:00	0.0	155.5	0.0	0.0	75.0	0.0	42.8	0.0	183.23093910418706	134.096707895	0.0	134.096707895	0.0	0.0	0.0	0.0	42.8	0.0	183.23093910418706	0.0	0.0	0.0	-2.233768725545815e-13	325.5036147951	590.627646999187	0.0	0.0	656.252941110571	0.0	0.0	-65.6252941111	365.0036147941	294.92707853435957	0.0	typical
Oahu	2035	2035-06-23-02:00	0.0	155.5	0.0	0.0	75.0	0.0	42.8	0.0	196.77740510255998	91.6765115102	0.0	91.6765115102	0.0	0.0	0.0	0.0	42.8	0.0	196.77740510255998	0.0	0.0	0.0	-2.4726887204451486e-12	367.92381117990004	561.75391661276	0.0	0.0	624.171018458672	0.0	0.0	-62.4171018459	407.42381117909997	301.42353835423927	0.0	typical
Oahu	2035	2035-06-23-04:00	0.0	159.754344578	0.0	0.0	75.0	0.0	42.8	0.0	322.13088103217996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	322.13088103217996	0.0	0.0	0.0	5.1183057792059117e-11	459.60032269010003	599.68522561018	0.0	0.0	666.316917345225	0.0	0.0	-66.6316917345	494.84597811159995	302.71143303168316	0.0	typical
Oahu	2035	2035-06-23-06:00	0.0	170.689854702	0.0	0.0	75.0	0.0	42.8	129.03604316048498	286.27018223263093	21.8478221594	21.8478221594	0.0	0.0	0.0	102.05694306278	6.270046483981	42.8	0.0	286.27018223263093	20.709053613724	0.0	7.005684921068678e-11	-5.758948873335612e-12	437.7525005307	725.6439022545161	0.0	0.0	806.271002505352	0.0	0.0	-80.6271002505	462.06264582844	428.3162017651475	0.0	typical
Oahu	2035	2035-06-23-08:00	0.0	67.0	0.0	0.0	75.0	0.0	42.8	903.76024207683	216.80560407852002	0.0	0.0	0.0	0.0	0.0	726.8130875241	68.4825591984	42.8	0.0	216.80560407852002	108.46459535433	0.0	5.968185945448568e-10	4.863665026277886e-12	459.60032269010003	1305.36584615535	0.0	0.0	899.876259350023	96.7249227751	0.0	308.764664031	684.325245465	579.3359802909777	0.0	typical
Oahu	2035	2035-06-23-10:00	0.0	67.0	0.0	0.0	75.0	0.0	42.8	1151.9600865707	154.40417756862897	0.0	0.0	0.0	0.0	0.0	822.6913503436	134.322317811	42.8	0.0	154.40417756862897	194.94641841610004	0.0	-6.684608422347083e-10	-8.65085780787922e-12	459.60032269010003	1491.1642641393287	0.0	0.0	947.869462357619	125.1289299853	512.952818032	-94.7869462358	712.729252675	575.7374428648795	0.0	typical
Oahu	2035	2035-06-23-12:00	0.0	67.0	0.0	0.0	75.0	0.0	42.8	1193.9158564635002	218.89193207314997	0.0	0.0	0.0	0.0	0.0	819.087417079	154.9260770542	42.8	0.0	218.89193207314997	219.9023623303	0.0	2.1304202846295084e-10	4.193978497823991e-12	459.60032269010003	1597.6077885366506	0.0	0.0	961.331296564243	238.451673928	0.0	397.824818045	826.0519966171	583.5567922588107	0.0	typical
Oahu	2035	2035-06-23-14:00	0.0	67.0	0.0	0.0	75.0	0.0	42.8	1095.3501220505998	197.04726479989998	0.0	0.0	0.0	0.0	0.0	770.6044631352	135.16426921800002	42.8	0.0	197.04726479989998	189.58138969739997	0.0	-3.6347103105072165e-10	-9.466649686373785e-12	459.60032269010003	1477.1973868504997	0.0	0.0	962.538987038642	238.451673928	256.082454358	20.1242715257	826.0519966171	582.250100745528	0.0	typical
Oahu	2035	2035-06-23-16:00	0.0	67.0	0.0	0.0	75.0	0.0	42.8	766.5881471293301	234.10405570927	0.0	0.0	0.0	0.0	0.0	585.0659581501	75.765938368	42.8	0.0	234.10405570927	105.75625061123	0.0	-4.488285298975825e-10	-1.0786926907258021e-11	459.60032269010003	1185.4922028386	0.0	0.0	946.129555184504	333.9756031723	0.0	-94.6129555185	921.575925861	582.739418459325	0.0	typical
Oahu	2035	2035-06-23-18:00	0.0	155.5	11.8	0.0	75.0	0.0	42.8	198.89108865772104	252.15572144831	97.9731248809	0.0	97.9731248809	0.0	0.0	165.5967055308	9.22791845061	42.8	0.0	252.15572144831	24.066464676311	0.0	2.6820767828894532e-11	-7.44471151392645e-12	361.6271978092	834.1199349869308	0.0	0.0	926.79992776327	0.0	0.0	-92.6799927763	520.1271978091199	500.491002134891	0.0	typical
Oahu	2035	2035-06-23-20:00	0.0	155.5	11.8	0.0	80.4666288	0.0	42.8	0.0	217.29978957758001	316.55113123210003	96.7249227751	219.826208457	0.0	0.0	0.0	0.0	42.8	0.0	217.29978957758001	0.0	0.0	0.0	6.318057188536841e-12	143.049191458	824.4175496096802	0.0	0.0	916.019499565804	0.0	0.0	-91.6019499566	312.3625626581	300.4497726703571	0.0	typical
Oahu	2035	2035-06-23-22:00	0.0	155.5	0.0	0.0	85.9332576	0.0	42.8	0.0	168.683663296702	246.6595696557	74.8771006157	171.78246904	0.0	0.0	0.0	0.0	42.8	0.0	168.683663296702	0.0	0.0	0.0	7.648548461247628e-12	212.94075303439996	699.576490552402	0.0	0.0	777.307211724853	0.0	0.0	-77.7307211725	302.0674954341	290.99156529944696	0.0	typical
Oahu	2035	2035-07-23-00:00	0.0	126.00000000000001	0.0	0.0	75.0	0.0	42.8	0.0	386.85636855674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	386.85636855674	0.0	0.0	0.0	4.489919547268073e-11	459.60032269010003	630.6563685567401	0.0	0.0	691.507549927711	0.0	8.29957362185	-69.1507549928	528.6003226901	302.71143303168316	0.0	typical
Oahu	2035	2035-07-23-02:00	0.0	126.00000000000001	0.0	0.0	75.0	0.0	42.8	0.0	348.0437053218001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	348.0437053218001	0.0	0.0	0.0	4.8400394803138624e-11	459.60032269010003	591.8437053218	0.0	0.0	655.925448769513	0.0	1.51080142929	-65.592544877	528.6003226898	302.71143303168316	0.0	typical
Oahu	2035	2035-07-23-04:00	0.0	180.0	0.0	0.0	75.0	0.0	42.8	0.0	222.90808631605	102.889148327	0.0	102.889148327	0.0	0.0	0.0	0.0	42.8	0.0	222.90808631605	0.0	0.0	0.0	-1.0170531083986134e-11	356.71117436310004	623.5972346430501	0.0	0.0	692.885816270494	0.0	0.0	-69.288581627	371.7111743621	302.71143303168316	0.0	typical
Oahu	2035	2035-07-23-06:00	0.0	167.628714641	0.0	0.0	75.0	0.0	42.8	87.850258314557	373.43377675946	0.0	0.0	0.0	0.0	0.0	62.79841931925	5.551386984636	42.8	0.0	373.43377675946	19.500452010670998	0.0	-8.080425217826814e-12	8.685496766247525e-12	459.60032269010003	746.712749715017	0.0	0.0	829.680833016589	0.0	0.0	-82.9680833017	486.97160804879996	390.5616913462208	0.0	typical
Oahu	2035	2035-07-23-08:00	0.0	126.00000000000001	0.0	0.0	75.0	0.0	42.8	360.29505774946	387.15704826088006	0.0	0.0	0.0	0.0	0.0	186.0036479533	68.0237245121	42.8	0.0	387.15704826088006	106.26768528406	0.0	9.606537787476555e-11	-3.0677682616442326e-12	459.60032269010003	991.2521060103396	0.0	0.0	917.002059877975	68.2230350138	97.7272171064	-91.7002059878	596.823357704	541.3198401512442	0.0	typical
Oahu	2035	2035-07-23-10:00	0.0	155.5	0.0	0.0	75.0	0.0	42.8	893.9908144918	328.90542728758993	0.0	0.0	0.0	0.0	0.0	583.3118133543	127.4323521604	42.8	0.0	328.90542728758993	183.2466489771	0.0	6.362625981637393e-10	1.3494982908923703e-11	459.60032269010003	1496.1962417793902	0.0	0.0	965.786758235792	84.52439014	0.0	445.885093404	583.6247128301	583.6247128300088	0.0	typical
Oahu	2035	2035-07-23-12:00	0.0	137.592605845	0.0	0.0	75.0	0.0	42.8	761.2873306451	363.14637847221996	0.0	0.0	0.0	0.0	0.0	403.93888338700003	147.5818375592	42.8	0.0	363.14637847221996	209.7666096989	0.0	3.6403591252565093e-10	-5.5419668854028714e-11	459.60032269010003	1379.82631496232	0.0	0.0	975.686988299918	68.4481161273	433.259909366	-97.56869883	585.4558329719	583.6247128300088	0.0	typical
Oahu	2035	2035-07-23-14:00	0.0	155.5	0.0	0.0	75.0	0.0	42.8	788.8844055896001	316.12071347634003	0.0	0.0	0.0	0.0	0.0	490.6075602034	125.2214132544	42.8	0.0	316.12071347634003	173.0554321318	0.0	3.225437694709399e-10	-2.4513724383723456e-13	459.60032269010003	1378.3051190659394	0.0	0.0	972.050257481013	144.563733594	0.0	261.691127991	643.6640562841	583.6247128300088	0.0	typical
Oahu	2035	2035-07-23-16:00	0.0	155.5	0.0	0.0	75.0	0.0	42.8	773.4235010907199	261.278457774	0.0	0.0	0.0	0.0	0.0	617.6095702554	64.37615030789999	42.8	0.0	261.278457774	91.43778052742	0.0	1.3002932064409833e-11	-7.87148124459236e-12	459.60032269010003	1308.0019588647199	0.0	0.0	962.709562907026	83.2932688774	228.237770866	33.7613562138	582.3935915671	582.3935915674185	0.0	typical
Oahu	2035	2035-07-23-18:00	0.0	180.0	0.0	0.0	75.0	0.0	42.8	103.845317610736	385.65935896126007	60.0362708121	60.0362708121	0.0	0.0	0.0	74.31130652428999	9.07918045335	42.8	0.0	385.65935896126007	20.454830633095998	0.0	3.530220560321595e-11	-3.89892562679961e-11	399.564051878	847.3409473840959	0.0	0.0	941.489941537858	0.0	0.0	-94.1489941538	414.56405187773	405.96568251495887	0.0	typical
Oahu	2035	2035-07-23-20:00	0.0	180.0	0.0	0.0	75.0	0.0	42.8	0.0	379.71146824422004	150.332657384	0.0	150.332657384	0.0	0.0	0.0	0.0	42.8	0.0	379.71146824422004	0.0	0.0	0.0	4.3518966208466736e-11	309.2676653061	827.8441256282199	0.0	0.0	919.826806253093	0.0	0.0	-91.9826806253	324.2676653062	302.71143303168316	0.0	typical
Oahu	2035	2035-07-23-22:00	0.0	180.0	0.0	0.0	75.0	0.0	42.8	0.0	330.7251369464601	81.9081619792	0.0	81.9081619792	0.0	0.0	0.0	0.0	42.8	0.0	330.7251369464601	0.0	0.0	0.0	-4.25508517309936e-11	377.6921607109	710.43329892566	0.0	0.0	789.370332139628	0.0	0.0	-78.937033214	392.69216071079995	302.71143303168316	0.0	typical
Oahu	2035	2035-08-23-00:00	0.0	180.0	0.0	0.0	168.6	0.0	42.8	0.0	108.77642262921731	117.390609418	0.0	117.390609418	0.0	0.0	0.0	0.0	42.8	0.0	108.77642262921731	0.0	0.0	0.0	-7.971401316808624e-13	342.20971327210003	617.5670320472174	0.0	0.0	686.185591163031	0.0	0.0	-68.6185591163	353.60971327209995	280.5264416542165	0.0	typical
Oahu	2035	2035-08-23-02:00	0.0	180.0	0.0	0.0	157.0	0.0	42.8	0.0	88.35789876070389	111.3243060066	96.7249227751	14.5993832315	0.0	0.0	0.0	0.0	42.8	0.0	88.35789876070389	0.0	0.0	0.0	-1.0542677841840487e-12	348.2760166835	579.4822047673041	0.0	0.0	643.869116408094	0.0	0.0	-64.3869116408	371.27601668269995	267.07457283570284	0.0	typical
Oahu	2035	2035-08-23-04:00	0.0	180.0	0.0	0.0	84.3	0.0	42.8	0.0	103.09341698636602	177.56037228	0.0	177.56037228	0.0	0.0	0.0	0.0	42.8	0.0	103.09341698636602	0.0	0.0	0.0	-7.061462525825846e-12	282.0399504101	587.753789266366	0.0	0.0	653.059765851762	0.0	0.0	-65.3059765852	287.7399504095	279.97850083635893	0.0	typical
Oahu	2035	2035-08-23-06:00	0.0	180.0	0.0	0.0	87.0333144	0.0	42.8	42.750946170061994	163.30389715003	140.654115135	0.0	140.654115135	0.0	0.0	26.687195685829998	3.7182172582	42.8	0.0	163.30389715003	12.345533226032	0.0	-2.0986545834489334e-12	-7.077005648170598e-12	318.9462075551	656.5422728550918	0.0	0.0	729.491414283495	0.0	0.0	-72.9491414283	358.0528931547	344.05910566051045	0.0	typical
Oahu	2035	2035-08-23-08:00	0.0	155.5	0.0	0.0	75.0	0.0	42.8	971.8052991934701	188.55532894103	0.0	0.0	0.0	0.0	0.0	798.5178089133	68.9624324085	42.8	0.0	188.55532894103	104.32505787167	0.0	-2.638760321360678e-10	-9.867662242868391e-13	459.60032269010003	1433.6606281345	0.0	0.0	857.948660927842	96.7249227751	564.781910524	-85.7948660928	595.8252454647	577.180660096659	0.0	typical
Oahu	2035	2035-08-23-10:00	0.0	155.5	0.0	0.0	75.0	0.0	42.8	752.6089374060698	175.17974779656998	0.0	0.0	0.0	0.0	0.0	503.4493206358	104.8041218361	42.8	0.0	175.17974779656998	144.35549493417	0.0	2.0225598973411252e-10	-5.0035531273806555e-12	459.60032269010003	1201.0886852026401	0.0	0.0	905.928287828726	261.9370161182	123.816210039	-90.5928287829	761.0373388087	583.1785059953231	0.0	typical
Oahu	2035	2035-08-23-12:00	0.0	175.1576255	0.0	0.0	75.0	0.0	42.8	1091.3908287028996	161.98236452658	0.0	0.0	0.0	0.0	0.0	780.2030457787	129.4431085925	42.8	0.0	161.98236452658	181.7446743317	0.0	-7.169980165144807e-10	-9.038991777288174e-12	459.60032269010003	1546.3308187294797	0.0	0.0	909.646808443898	100.442594264	0.0	536.241416021	579.8852914530199	579.8852914536712	0.0	typical
Oahu	2035	2035-08-23-14:00	0.0	155.5	0.0	0.0	75.0	0.0	42.8	908.9884761574	152.90680832381	0.0	0.0	0.0	0.0	0.0	619.0462023441	121.7843643235	42.8	0.0	152.90680832381	168.15790948979998	0.0	2.3240076529873477e-10	-1.06314956838105e-12	459.60032269010003	1335.19528448121	0.0	0.0	906.016990611846	335.1765967031	80.4371518268	13.5645453399	834.276919392	579.535568126232	0.0	typical
Oahu	2035	2035-08-23-16:00	0.0	155.5	0.0	0.0	75.0	0.0	42.8	849.75344708013	168.72259529612003	0.0	0.0	0.0	0.0	0.0	672.38790111519	76.9457698291	42.8	0.0	168.72259529612003	100.41977613584001	0.0	5.863469709765923e-10	-6.515232797710269e-12	459.60032269010003	1291.7760423762502	0.0	0.0	900.763203892221	238.451673928	0.0	152.561164557	737.5519966178	575.315794976065	0.0	typical
Oahu	2035	2035-08-23-18:00	0.0	180.0	30.10639016459567	0.0	149.89360983540433	0.0	42.8	85.991647191179	253.24946985388996	59.7662930406	0.0	59.7662930406	0.0	0.0	65.53581905333	5.71421482414	42.8	0.0	253.24946985388996	14.741613313709	0.0	-1.4958478899984584e-11	-9.654499422140361e-13	399.83402964950005	801.8074100856688	0.0	0.0	890.897122317371	0.0	0.0	-89.0897122317	399.8340296491	388.70308022283723	0.0	typical
