load_zone	period	timepoint_label	Biodiesel	Coal	Diesel	LNG	LSFO	Pellet-Biomass	MSW	SUN	WND	Battery	Battery_4	Battery_6	Battery_Conting	Battery_Reg	CentralTrackingPV	FlatDistPV	H-Power	OffshoreWind	OnshoreWind	SlopedDistPV	curtail_MSW	curtail_SUN	curtail_WND	curtail_Battery	ZoneTotalCentralDispatch	ZoneTotalDistributedDispatch	UnservedLoad	zone_demand_mw	StorageNetCharge	ChargeEVs	ShiftDemand	spinning_reserve_provision	spinning_reserve_requirement	marginal_cost	peak_day
Oahu	2045	2045-05-23-20:00	0.0	0.0	0.0	0.0	0.0	180.0	42.8	0.0	135.884591225052	757.60845662	0.0	757.60845662	0.0	0.0	0.0	0.0	42.8	0.0	135.884591225052	0.0	0.0	0.0	-2.177813485104707e-12	1517.078977636	1116.293047845052	0.0	0.0	929.195577663136	0.0	187.097470182	0.0	796.6201230959999	280.73662780004923	0.0	typical
Oahu	2045	2045-05-23-22:00	87.949	0.0	0.0	0.0	0.0	180.0	42.8	0.0	129.29831259751	509.29417869	0.0	509.29417869	0.0	0.0	0.0	0.0	42.8	0.0	129.29831259751	0.0	0.0	0.0	-1.0188294652380137e-11	1765.3932555659999	949.3414912875099	0.0	0.0	815.312991926067	0.0	134.028499362	0.0	859.257123096	293.677526142995	0.0	typical
Oahu	2045	2045-06-23-00:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	176.21637600000005	546.919246859	0.0	546.919246859	0.0	0.0	0.0	0.0	42.8	0.0	176.21637600000005	0.0	0.0	0.0	20.94471784275266	1727.768187397	765.9356228590001	0.0	0.0	700.015402901434	0.0	65.9202199579	0.0	817.564840939753	202.0710426677508	0.0	typical
Oahu	2045	2045-06-23-02:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	202.33178800000002	448.939502182	0.0	448.939502182	0.0	0.0	0.0	0.0	42.8	0.0	202.33178800000002	0.0	0.0	0.0	22.83727406966556	1825.747932074	694.071290182	0.0	0.0	666.914328789295	0.0	27.1569613925	0.0	819.4573971656662	214.26011792466213	0.0	typical
Oahu	2045	2045-06-23-04:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	324.84283999999997	355.208309365	0.0	355.208309365	0.0	0.0	0.0	0.0	42.8	0.0	324.84283999999997	0.0	0.0	0.0	37.11256703133765	1919.479124891	722.8511493650001	0.0	0.0	710.399083044944	0.0	12.4520663198	0.0	833.7326901273377	221.0733522363333	0.0	typical
Oahu	2045	2045-06-23-06:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	215.24492540972003	244.855765	397.502813851	0.0	397.502813851	0.0	0.0	154.66582177418002	44.502185996120005	42.8	0.0	244.855765	16.07691763942	0.0	5.202260844328066e-11	65.10021207519756	1877.184620405	900.4035042607202	0.0	0.0	854.799111542236	0.0	45.6043927183	0.0	861.720335172198	424.23365256498147	0.0	typical
Oahu	2045	2045-06-23-08:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	1576.2528885252998	240.93990816156	0.0	0.0	0.0	0.0	0.0	1069.0297877981	485.3272860078	42.8	0.0	240.93990816156	21.8958147194	0.0	95.89474226811691	6.668720000000601	2274.687434256	1859.99279668686	0.0	0.0	951.377941237719	738.13786082	170.47699463	0.0	899.1835853632	818.0626214148193	0.0	typical
Oahu	2045	2045-06-23-10:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	1947.2641535254002	171.14060133152597	0.0	0.0	0.0	0.0	0.0	797.4185084763001	950.89886996	42.8	0.0	171.14060133152597	198.94677508910002	0.0	408.4901309878463	8.811659999997996	2274.687434256	2161.2047548569262	0.0	0.0	1000.89575183999	1040.6720193	119.636983716	0.0	1213.921914085	806.5738100597838	0.0	typical
Oahu	2045	2045-06-23-12:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	2305.3202776843	193.4963760043	0.0	0.0	0.0	0.0	0.0	1209.1214095443	1096.1988681399998	42.8	0.0	193.4963760043	0.0	0.0	214.87532984094997	64.26603750000149	2274.687434256	2541.6166536885994	0.0	0.0	1014.7852302417	1432.06204697	94.7693764791	0.0	1075.761490437	822.78344030756	0.0	typical
Oahu	2045	2045-06-23-14:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	2117.0576714576005	224.28767353783496	0.0	0.0	0.0	0.0	0.0	987.9045124123	955.820040526	42.8	0.0	224.28767353783496	173.3331185193	0.0	161.70466860686062	4.1827974999982125	2274.687434256	2384.1453449954356	0.0	0.0	1016.0312856085	1250.60716079	117.5068986	0.0	962.5075892030001	820.6260172160918	0.0	typical
Oahu	2045	2045-06-23-16:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	945.6627981380001	257.22551616512	0.0	0.0	0.0	0.0	0.0	331.5996663242	535.107642113	42.8	0.0	257.22551616512	78.9554897008	0.0	503.7325029338665	13.090559999997755	2274.687434256	1245.6883143031198	0.0	0.0	999.100572763273	96.9675142489	149.620227292	0.0	1313.4431860280004	823.4052329683761	0.0	typical
Oahu	2045	2045-06-23-18:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	282.28769183416	258.877485	604.37386179	0.0	604.37386179	0.0	0.0	206.8837741163	65.0523159009	42.8	0.0	258.877485	10.351601816959999	0.0	5.941242825988025	23.63854569068837	1670.313572466	1188.33903862416	0.0	0.0	979.156898041134	0.0	209.182140584	0.0	826.1999116125501	510.5748574058518	0.0	typical
Oahu	2045	2045-06-23-20:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	213.063605	899.267871475	0.0	899.267871475	0.0	0.0	0.0	0.0	42.8	0.0	213.063605	0.0	0.0	0.0	22.022994314883462	1375.419562781	1155.1314764749995	0.0	0.0	968.034006293129	0.0	187.097470182	0.0	818.64311741089	212.8758225648807	0.0	typical
Oahu	2045	2045-06-23-22:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	156.9223185	759.221404347	0.0	759.221404347	0.0	0.0	0.0	0.0	42.8	0.0	156.9223185	0.0	0.0	0.0	17.589198213954223	1515.466029909	958.9437228469999	0.0	0.0	824.915223484889	0.0	134.028499362	0.0	814.2093213099561	190.0691005389533	0.0	typical
Oahu	2045	2045-07-23-00:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	472.98655187016	286.523618485	0.0	286.523618485	0.0	0.0	0.0	0.0	42.8	0.0	472.98655187016	0.0	0.0	0.0	4.824779999978624	1988.163815771	802.31017035516	0.0	0.0	736.389950397004	0.0	65.9202199579	0.0	801.4449030960001	225.83793637299192	0.0	typical
Oahu	2045	2045-07-23-02:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	409.16761643838004	274.866852014	0.0	274.866852014	0.0	0.0	0.0	0.0	42.8	0.0	409.16761643838004	0.0	0.0	0.0	7.1912299999791	1999.820582242	726.8344684523801	0.0	0.0	699.6775070599	0.0	27.1569613925	0.0	803.8113530960001	224.99829799799193	0.0	typical
Oahu	2045	2045-07-23-04:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	269.96181909081	437.502247571	0.0	437.502247571	0.0	0.0	0.0	0.0	42.8	0.0	269.96181909081	0.0	0.0	0.0	-1.5639045614079805e-11	1837.185186685	750.26406666181	0.0	0.0	737.812000342505	0.0	12.4520663198	0.0	796.620123096	225.23584799799193	0.0	typical
Oahu	2045	2045-07-23-06:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	118.14287750610998	407.91963038483	355.694490632	0.0	355.694490632	0.0	0.0	81.78701957643	35.01770488689	42.8	0.0	407.91963038483	1.33815304279	0.0	18.644265471908405	50.91164984567919	1918.992943624	924.55699852294	0.0	0.0	878.952605804814	0.0	45.6043927183	0.0	866.17603841351	362.6250793510218	0.0	typical
Oahu	2045	2045-07-23-08:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	838.9359441135999	295.01216492495	0.0	0.0	0.0	0.0	0.0	235.4931089013	482.2011835788	42.8	0.0	295.01216492495	121.2416516335	0.0	5.024602955927548e-10	176.84737249997826	2274.687434256	1176.74810903855	0.0	0.0	969.047779752584	37.2233346569	170.47699463	0.0	973.467495596	758.9672669503431	0.0	typical
Oahu	2045	2045-07-23-10:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	1766.3697562473	401.3630027690999	0.0	0.0	0.0	0.0	0.0	814.2322516311001	902.596023976	42.8	0.0	401.3630027690999	49.5414806402	0.0	144.30786661511297	7.7054724999856035	2274.687434256	2210.5327590163997	0.0	0.0	1019.3822292618	1071.51354604	119.636983716	0.0	948.633462211	824.6201230962547	0.0	typical
Oahu	2045	2045-07-23-12:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	1690.9088336685	437.8217146528	0.0	0.0	0.0	0.0	0.0	586.8819105822	1043.977895252	42.8	0.0	437.8217146528	60.0490278343	0.0	144.1425615883072	7.956042499982516	2274.687434256	2171.5305483213	0.0	0.0	1029.59696148454	1047.16421036	94.7693764791	0.0	948.718727185	824.6201230962547	0.0	typical
Oahu	2045	2045-07-23-14:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	1728.0202451286	239.91911358432995	0.0	0.0	0.0	0.0	0.0	675.608841816	885.975451544	42.8	0.0	239.91911358432995	166.4359517686	0.0	-1.3180567748349858e-11	140.7670324999861	2274.687434256	2010.7393587129297	0.0	0.0	1025.84470206828	867.387758045	117.5068986	0.0	937.387155596	824.6201230962547	0.0	typical
Oahu	2045	2045-07-23-16:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	1448.9392860213	215.87123078381	0.0	0.0	0.0	0.0	0.0	916.8748868518999	455.0719052596	42.8	0.0	215.87123078381	76.9924939098	0.0	-1.5424390653606679e-09	110.86085199998003	2274.687434256	1707.61051680511	0.0	0.0	1016.2072801872	541.783009324	149.620227292	0.0	907.480975096	824.6201230962547	0.0	typical
Oahu	2045	2045-07-23-18:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	149.23614389586996	481.2868270684701	530.172741403	0.0	530.172741403	0.0	0.0	79.9321246477	64.161185786	42.8	0.0	481.2868270684701	5.14283346217	0.0	9.683084444316798	-2.859223968698643e-11	1744.5146928529998	1203.4957123673403	0.0	0.0	994.313571783448	0.0	209.182140584	0.0	806.3032075404201	384.7571647131729	0.0	typical
Oahu	2045	2045-07-23-20:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	412.90583045997005	703.35390001	0.0	703.35390001	0.0	0.0	0.0	0.0	42.8	0.0	412.90583045997005	0.0	0.0	0.0	48.209918999978555	1571.333534246	1159.0597304699702	0.0	0.0	971.962260288098	0.0	187.097470182	0.0	844.830042096	225.83793637299192	0.0	typical
Oahu	2045	2045-07-23-22:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	379.44066900000007	549.149385296	0.0	549.149385296	0.0	0.0	0.0	0.0	42.8	0.0	379.44066900000007	0.0	0.0	0.0	10.420669228608276	1725.53804896	971.390054296	0.0	0.0	837.361554934712	0.0	134.028499362	0.0	807.04079232461	221.73903293360397	0.0	typical
Oahu	2045	2045-08-23-00:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	123.509166476001	630.509981617	0.0	630.509981617	0.0	0.0	0.0	0.0	42.8	0.0	123.509166476001	0.0	0.0	0.0	-2.4922286456785514e-12	1644.177452639	796.819148093001	0.0	0.0	730.898928134939	0.0	65.9202199579	0.0	796.620123096	188.25918550099584	0.0	typical
Oahu	2045	2045-08-23-02:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	99.94430869453001	571.650831999	0.0	571.650831999	0.0	0.0	0.0	0.0	42.8	0.0	99.94430869453001	0.0	0.0	0.0	-2.9274360713316128e-12	1703.036602257	714.39514069353	0.0	0.0	687.238179300586	0.0	27.1569613925	0.0	796.6201230965	171.66098276952528	0.0	typical
Oahu	2045	2045-08-23-04:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	117.54254606036302	548.830309804	0.0	548.830309804	0.0	0.0	0.0	0.0	42.8	0.0	117.54254606036302	0.0	0.0	0.0	-2.0659030042224913e-12	1725.8571244519999	709.172855864363	0.0	0.0	696.720789544195	0.0	12.4520663198	0.0	796.6201230959999	187.42762991035943	0.0	typical
Oahu	2045	2045-08-23-06:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	76.88542942971701	194.51775108377	506.981666324	0.0	506.981666324	0.0	0.0	39.78101752556	26.428769672309997	42.8	0.0	194.51775108377	10.675642231847	0.0	-9.507072906700387e-11	-4.9187320882992935e-12	1767.705767932	821.1848468374869	0.0	0.0	775.580454119257	0.0	45.6043927183	0.0	796.620123096	296.8868275976175	0.0	typical
Oahu	2045	2045-08-23-08:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	1777.2858981054999	221.95644304235003	0.0	0.0	0.0	0.0	0.0	1165.8703977501	488.70865785139995	42.8	0.0	221.95644304235003	122.70684250400001	0.0	-8.239027238232666e-10	-6.760814130757353e-12	2274.687434256	2042.0423411478498	0.0	0.0	908.118422231475	963.446924286	170.47699463	0.0	824.620123096	823.5964138962547	0.0	typical
Oahu	2045	2045-08-23-10:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	1670.2515912046001	209.69594580546004	0.0	0.0	0.0	0.0	0.0	767.6829505926	743.186068941	42.8	0.0	209.69594580546004	159.382571671	0.0	-3.4215474897791864e-10	-7.361222742474638e-12	2274.687434256	1922.7475370100603	0.0	0.0	957.622225452727	845.488327841	119.636983716	0.0	824.620123096	822.7197636337112	0.0	typical
Oahu	2045	2045-08-23-12:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	2255.8590780960003	191.40425093489	0.0	0.0	0.0	0.0	0.0	1157.8006353803	915.2171646720001	42.8	0.0	191.40425093489	182.84127804370002	0.0	-2.2776447394790011e-10	1.1084466677857563e-12	2274.687434256	2490.063329030891	0.0	0.0	961.458872894523	1433.83507966	94.7693764791	0.0	824.620123096	817.5621949381498	0.0	typical
Oahu	2045	2045-08-23-14:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	1943.4687039632	181.65388843955597	0.0	0.0	0.0	0.0	0.0	919.7805266973	861.4240774000001	42.8	0.0	181.65388843955597	162.2640998659	0.0	6.754063974767632e-10	-6.039613253960852e-13	2274.687434256	2167.9225924027564	0.0	0.0	957.713746071047	1092.70194773	117.5068986	0.0	824.620123096	816.4038809678142	0.0	typical
Oahu	2045	2045-08-23-16:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	1556.44279628939	206.06404647527	0.0	0.0	0.0	0.0	0.0	930.33891233139	543.659987442	42.8	0.0	206.06404647527	82.443896516	0.0	9.139711210082169e-11	-2.3376856006507296e-12	2274.687434256	1805.30684276466	0.0	0.0	952.293061486066	703.393553987	149.620227292	0.0	824.620123096	823.159784103526	0.0	typical
Oahu	2045	2045-08-23-18:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	142.16478555564998	297.21242432937004	669.118493252	0.0	669.118493252	0.0	0.0	95.31297661741999	40.32395378308	42.8	0.0	297.21242432937004	6.52785515515	0.0	3.1246116805050406e-11	-7.339906460401835e-12	1605.568941004	1151.29570313702	0.0	0.0	942.113562553005	0.0	209.182140584	0.0	796.620123096	368.00272192868124	0.0	typical
Oahu	2045	2045-08-23-20:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	298.97034792588	767.672961699	0.0	767.672961699	0.0	0.0	0.0	0.0	42.8	0.0	298.97034792588	0.0	0.0	0.0	-7.581490990560269e-12	1507.0144725569999	1109.44330962488	0.0	0.0	922.345839442143	0.0	187.097470182	0.0	796.620123096	225.7957511979919	0.0	typical
Oahu	2045	2045-08-23-22:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	184.18228032335998	739.437688789	0.0	739.437688789	0.0	0.0	0.0	0.0	42.8	0.0	184.18228032335998	0.0	0.0	0.0	-2.5925928071046656e-12	1535.249745467	966.4199691123601	0.0	0.0	832.391469750821	0.0	134.028499362	0.0	796.620123096	206.64672689835442	0.0	typical
Oahu	2045	2045-09-23-00:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	230.7480908219	496.850773459	0.0	496.850773459	0.0	0.0	0.0	0.0	42.8	0.0	230.7480908219	0.0	0.0	0.0	13.214796499989792	1777.836660797	770.3988642808999	0.0	0.0	704.478644323024	0.0	65.9202199579	0.0	809.8349195960001	213.62897031799375	0.0	typical
Oahu	2045	2045-09-23-02:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	251.5933475	408.646619538	0.0	408.646619538	0.0	0.0	0.0	0.0	42.8	0.0	251.5933475	0.0	0.0	0.0	13.437731325768894	1866.040814718	703.0399670380002	0.0	0.0	675.883005645239	0.0	27.1569613925	0.0	810.05785442177	222.77798200576458	0.0	typical
Oahu	2045	2045-09-23-04:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	348.61398175	349.853221425	0.0	349.853221425	0.0	0.0	0.0	0.0	42.8	0.0	348.61398175	0.0	0.0	0.0	1.5149392208454984	1924.834212831	741.2672031750002	0.0	0.0	728.815136854815	0.0	12.4520663198	0.0	798.13506231685	222.1429341758412	0.0	typical
Oahu	2045	2045-09-23-06:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	4.940395943322	303.77545552485	577.426918207	0.0	577.426918207	0.0	0.0	2.34613987549	2.27353094157	42.8	0.0	303.77545552485	0.320725126262	0.0	21.5210970955431	5.62841015196112	1697.260516049	928.9427696751719	0.0	0.0	883.33837695653	0.0	45.6043927183	0.0	823.769630343531	242.9010254568585	0.0	typical
Oahu	2045	2045-09-23-08:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	1578.4614787319001	275.4081795	0.0	0.0	0.0	0.0	0.0	1123.4555926785001	350.201766287	42.8	0.0	275.4081795	104.8041197664	0.0	70.1996008883534	25.316229837175175	2274.687434256	1896.6696582318998	0.0	0.0	966.133299217071	760.059364385	170.47699463	0.0	892.1359538213899	819.799617596255	0.0	typical
Oahu	2045	2045-09-23-10:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	1521.7691401894	245.5532175	0.0	0.0	0.0	0.0	0.0	833.2741959038999	504.65445478	42.8	0.0	245.5532175	183.8404895055	0.0	353.8614226974642	42.096834313864	2274.687434256	1810.1223576894001	0.0	0.0	1001.90239270666	688.582981267	119.636983716	0.0	1192.5783801068699	823.949394946255	0.0	typical
Oahu	2045	2045-09-23-12:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	2142.1311411048	196.05374924792	0.0	0.0	0.0	0.0	0.0	972.7718924747999	940.516479235	42.8	0.0	196.05374924792	228.842769395	0.0	472.16206201731023	3.6463374999981433	2274.687434256	2380.98489035272	0.0	0.0	1018.55854369692	1267.65697018	94.7693764791	0.0	1272.428522614	823.5597953761766	0.0	typical
Oahu	2045	2045-09-23-14:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	2351.411949666	206.55927699999995	0.0	0.0	0.0	0.0	0.0	1179.5895401416	992.0164030440001	42.8	0.0	206.55927699999995	179.80600648040001	0.0	1.6699175375833875e-10	35.143432105069124	2274.687434256	2600.771226666	0.0	0.0	1019.45260990631	1463.81171816	117.5068986	0.0	831.7635552010701	823.9317459083276	0.0	typical
Oahu	2045	2045-09-23-16:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	1240.5710325892999	353.7250115	0.0	0.0	0.0	0.0	0.0	908.5682451688999	260.99691872899996	42.8	0.0	353.7250115	71.0058686914	0.0	369.04401212783466	4.787764601549391	2274.687434256	1637.0960440892995	0.0	0.0	1003.43005658635	484.045760211	149.620227292	0.0	1170.45189982556	820.0563790490172	0.0	typical
Oahu	2045	2045-09-23-18:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	350.21428336072	850.587052977	0.0	850.587052977	0.0	0.0	0.0	0.0	42.8	0.0	350.21428336072	0.0	0.0	0.0	5.7980974999781125	1424.100381279	1243.6013363377197	0.0	0.0	1034.41919575405	0.0	209.182140584	0.0	802.418220596	225.83793637299192	0.0	typical
Oahu	2045	2045-09-23-20:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	303.24830541713993	789.561866138	0.0	789.561866138	0.0	0.0	0.0	0.0	42.8	0.0	303.24830541713993	0.0	0.0	0.0	8.43919749997162	1485.125568118	1135.6101715551401	0.0	0.0	948.512701372907	0.0	187.097470182	0.0	805.059320596	225.28442084799192	0.0	typical
Oahu	2045	2045-09-23-22:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	262.14121991618	631.531527152	0.0	631.531527152	0.0	0.0	0.0	0.0	42.8	0.0	262.14121991618	0.0	0.0	0.0	2.9750737499844035	1643.155907104	936.4727470681801	0.0	0.0	802.444247706899	0.0	134.028499362	0.0	799.595196846	219.31974009799305	0.0	typical
Oahu	2045	2045-10-23-00:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	251.12914163070002	472.900547438	0.0	472.900547438	0.0	0.0	0.0	0.0	42.8	0.0	251.12914163070002	0.0	0.0	0.0	-1.9895196601282805e-12	1801.7868868179999	766.8296890687	0.0	0.0	700.909469110825	0.0	65.9202199579	0.0	796.620123097	220.9433538106937	0.0	typical
Oahu	2045	2045-10-23-02:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	213.99043450934602	441.180923036	0.0	441.180923036	0.0	0.0	0.0	0.0	42.8	0.0	213.99043450934602	0.0	0.0	0.0	-1.879385536085465e-12	1833.50651122	697.971357545346	0.0	0.0	670.814396152518	0.0	27.1569613925	0.0	796.6201230959999	219.99036968933981	0.0	typical
Oahu	2045	2045-10-23-04:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	210.134311	470.944662173	0.0	470.944662173	0.0	0.0	0.0	0.0	42.8	0.0	210.134311	0.0	0.0	0.0	6.7455713544748654	1803.742772083	723.8789731730002	0.0	0.0	711.426906852846	0.0	12.4520663198	0.0	803.3656944504801	216.28614305947053	0.0	typical
Oahu	2045	2045-10-23-06:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	330.60502795633	535.650354325	0.0	535.650354325	0.0	0.0	0.0	0.0	42.8	0.0	330.60502795633	0.0	0.0	0.0	-2.0250467969162855e-12	1739.0370799309999	909.0553822813301	0.0	0.0	863.450989563029	0.0	45.6043927183	0.0	796.6201230959999	221.9957851613237	0.0	typical
Oahu	2045	2045-10-23-08:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	1571.0626354983	315.1507075	0.0	0.0	0.0	0.0	0.0	1072.8616241314999	363.68841500120004	42.8	0.0	315.1507075	134.5125963656	0.0	188.22872423623772	7.095325587350075	2274.687434256	1929.0133429983	0.0	0.0	941.163209014977	817.373139354	170.47699463	0.0	991.9441729193501	821.0435185156085	0.0	typical
Oahu	2045	2045-10-23-10:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	2100.1536813191	261.57663149999996	0.0	0.0	0.0	0.0	0.0	1190.1959345787	706.8190914730001	42.8	0.0	261.57663149999996	203.1386552674	0.0	266.5514121730402	6.317165069004151	2274.687434256	2404.5303128191	0.0	0.0	978.628914305023	1306.2644148	119.636983716	0.0	1069.48870033801	820.2537369972625	0.0	typical
Oahu	2045	2045-10-23-12:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	2259.3683542909002	165.79207123441	0.0	0.0	0.0	0.0	0.0	904.9787508927	1133.208274649	42.8	0.0	165.79207123441	221.1813287492	0.0	147.2874037623237	99.83385499999684	2274.687434256	2467.96042552531	0.0	0.0	992.807047877563	1380.38400117	94.7693764791	0.0	1043.741381859	823.5366540376654	0.0	typical
Oahu	2045	2045-10-23-14:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	1950.1107601987999	293.52445950000003	0.0	0.0	0.0	0.0	0.0	1135.9910365252	665.454092537	42.8	0.0	293.52445950000003	148.66563113659998	0.0	180.60619724359975	4.224572113260379	2274.687434256	2286.4352196988	0.0	0.0	989.378676921812	1179.54964418	117.5068986	0.0	981.4508924522701	824.0453609165188	0.0	typical
Oahu	2045	2045-10-23-16:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	1014.1543111363999	208.8304825	0.0	0.0	0.0	0.0	0.0	663.4487987806	295.255761379	42.8	0.0	208.8304825	55.449750976800004	0.0	239.60208573427613	27.2968478973672	2274.687434256	1265.7847936363996	0.0	0.0	975.763674440212	140.400891903	149.620227292	0.0	1063.51905672887	802.8242106185892	0.0	typical
Oahu	2045	2045-10-23-18:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	283.3286595	895.339553934	0.0	895.339553934	0.0	0.0	0.0	0.0	42.8	0.0	283.3286595	0.0	0.0	0.0	6.458157382282181	1379.347880322	1221.468213434	0.0	0.0	1012.28607285017	0.0	209.182140584	0.0	803.078280478284	219.7004375872779	0.0	typical
Oahu	2045	2045-10-23-20:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	283.579213784205	790.392491192	0.0	790.392491192	0.0	0.0	0.0	0.0	42.8	0.0	283.579213784205	0.0	0.0	0.0	-1.595168441781425e-12	1484.294943064	1116.771704976205	0.0	0.0	929.674234793692	0.0	187.097470182	0.0	796.620123096	221.06598048919912	0.0	typical
Oahu	2045	2045-10-23-22:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	252.14878550000006	638.686908335	0.0	638.686908335	0.0	0.0	0.0	0.0	42.8	0.0	252.14878550000006	0.0	0.0	0.0	7.009813948312662	1636.000525921	933.6356938349999	0.0	0.0	799.607194473833	0.0	134.028499362	0.0	803.6299370443201	223.23022015330835	0.0	typical
Oahu	2045	2045-11-23-00:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	64.99314850625001	630.229716984	0.0	630.229716984	0.0	0.0	0.0	0.0	42.8	0.0	64.99314850625001	0.0	0.0	0.0	0.0	1644.457717272	738.0228654902497	0.0	0.0	672.102645532081	0.0	65.9202199579	0.0	796.620123096	137.9931485062459	0.0	typical
Oahu	2045	2045-11-23-02:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	248.10033173801	378.313485866	0.0	378.313485866	0.0	0.0	0.0	0.0	42.8	0.0	248.10033173801	0.0	0.0	0.0	-1.5443646361745778e-11	1896.37394839	669.2138176040099	0.0	0.0	642.056856211903	0.0	27.1569613925	0.0	796.620123096	224.6943139979919	0.0	typical
Oahu	2045	2045-11-23-04:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	225.54252620923	401.111885164	0.0	401.111885164	0.0	0.0	0.0	0.0	42.8	0.0	225.54252620923	0.0	0.0	0.0	-6.316724920907291e-12	1873.575549092	669.45441137323	0.0	0.0	657.002345053258	0.0	12.4520663198	0.0	796.6201230959999	220.6585994842194	0.0	typical
Oahu	2045	2045-11-23-06:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	246.00509346733003	475.139278311	0.0	475.139278311	0.0	0.0	0.0	0.0	42.8	0.0	246.00509346733003	0.0	0.0	0.0	-1.2079226507921703e-12	1799.548155945	763.9443717783298	0.0	0.0	718.339979060412	0.0	45.6043927183	0.0	796.620123096	223.21131717232447	0.0	typical
Oahu	2045	2045-11-23-08:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	1219.0036378747907	399.868395195	0.0	0.0	0.0	0.0	0.0	593.500534257391	504.5102055563	42.8	0.0	399.868395195	120.99289806110001	0.0	-9.464251604640594e-10	-1.6200374375330284e-11	2274.687434256	1661.672033069791	0.0	0.0	832.2507084618	658.944329977	170.47699463	0.0	796.620123096	783.2747390134009	0.0	typical
