load_zone	period	timepoint_label	Biodiesel	Coal	Diesel	LNG	LSFO	Pellet-Biomass	MSW	SUN	WND	Battery	Battery_4	Battery_6	Battery_Conting	Battery_Reg	CentralTrackingPV	FlatDistPV	H-Power	OffshoreWind	OnshoreWind	SlopedDistPV	curtail_MSW	curtail_SUN	curtail_WND	curtail_Battery	ZoneTotalCentralDispatch	ZoneTotalDistributedDispatch	UnservedLoad	zone_demand_mw	StorageNetCharge	ChargeEVs	ShiftDemand	spinning_reserve_provision	spinning_reserve_requirement	marginal_cost	peak_day
Oahu	2035	2035-04-23-06:00	0.0	180.0	0.0	0.0	256.866	0.0	42.8	63.79912194931	92.13725234952	76.1020604956	10.876942431	65.2251180646	0.0	0.0	45.34190956757	4.977410733717	42.8	0.0	92.13725234952	13.479801648023	0.0	1.0374812120517163e-11	1.9895196601282805e-13	309.9136343919	711.70443479443	0.0	0.0	790.782705327187	0.0	0.0	-79.0782705327	337.9136343912	334.40773452885503	0.0	typical
Oahu	2035	2035-04-23-08:00	0.0	180.0	0.0	0.0	90.0	0.0	42.8	805.27766562305	28.7225041925	0.0	0.0	0.0	0.0	0.0	665.2911047025	55.6897647855	42.8	0.0	28.7225041925	84.29679613505	0.0	-2.7553426207305165e-10	0.0	386.0156948875	1146.80016981555	0.0	0.0	875.156334541058	85.82174447928	0.0	185.822090795	745.1751636151199	460.1550698879123	0.0	typical
Oahu	2035	2035-04-23-10:00	0.0	180.0	0.0	0.0	240.586	0.0	42.8	995.2001428309	19.4998383538211	0.0	0.0	0.0	0.0	0.0	701.4363367338	121.05588149260001	42.8	0.0	19.4998383538211	172.7079246045	0.0	2.1006485440011602e-10	4.4853010194856324e-14	386.0156948875	1478.085981184721	0.0	0.0	915.09840653433	36.2641970522	136.389951054	390.333426545	1040.5131101916	453.89708246659035	0.0	typical
Oahu	2035	2035-04-23-12:00	0.0	180.0	0.0	0.0	240.586	0.0	42.8	1076.0243075735996	24.434504559453895	0.0	0.0	0.0	0.0	0.0	701.4791878765	158.6543349149	42.8	0.0	24.434504559453895	215.89078478220003	0.0	4.2862069449256524e-10	7.749356711883593e-14	386.0156948875	1563.8448121330532	0.0	0.0	929.058308950395	185.610355137	542.081978942	-92.905830895	1113.7080289655	458.83174867222317	0.0	typical
Oahu	2035	2035-04-23-14:00	0.0	180.0	0.0	0.0	90.0	0.0	42.8	953.7521263834001	16.2711871273046	0.0	0.0	0.0	0.0	0.0	630.3386197282	137.2355122385	42.8	0.0	16.2711871273046	186.1779944167	0.0	2.7115731882076943e-10	4.973799150320701e-14	386.0156948875	1282.8233135107046	0.0	0.0	931.999076900054	221.8745521892	0.0	128.949684422	830.0398391872999	450.6684312400738	0.0	typical
Oahu	2035	2035-04-23-16:00	0.0	180.0	0.0	0.0	90.0	0.0	42.8	789.4936207597699	5.746336400082999	0.0	0.0	0.0	0.0	0.0	629.8595406318	70.02743654700001	42.8	0.0	5.746336400082999	89.60664358097	0.0	-7.445564165209362e-10	5.0182080713057076e-14	386.0156948875	1108.0399571598532	0.0	0.0	924.295844031354	185.610355137	90.5633423943	-92.4295844031	662.1893924178	435.696863786323	0.0	typical
Oahu	2035	2035-04-23-18:00	3.4393584070796464	180.0	34.66703175751602	0.0	369.17960983540434	0.0	42.8	65.885230882915	0.10194499500000001	136.536163206	0.0	136.536163206	0.0	0.0	47.20672312989	5.55367488529	42.8	0.0	0.10194499500000001	13.124832867735002	0.0	-1.1430856261540612e-11	0.0	249.4795316815	832.609339083915	0.0	0.0	925.121487870852	0.0	0.0	-92.5121487871	249.4795316813	245.9871758779176	0.0	typical
Oahu	2035	2035-04-23-20:00	0.0	180.0	0.0	0.0	368.97171065609996	0.0	42.8	0.0	0.0694361125	206.2387974632	36.2641970522	169.974600411	0.0	0.0	0.0	0.0	42.8	0.0	0.0694361125	0.0	0.0	0.0	-3.469446951953614e-18	179.7768974243	798.0799442317999	0.0	0.0	886.755493591169	0.0	0.0	-88.6755493591	185.6711867676	180.0694361125	0.0	typical
Oahu	2035	2035-04-23-22:00	0.0	180.0	0.0	0.0	330.586	0.0	42.8	0.0	3.727397775	107.853940381	0.0	107.853940381	0.0	0.0	0.0	0.0	42.8	0.0	3.727397775	0.0	0.0	0.0	-2.220446049250313e-16	278.16175450649996	664.967338156	0.0	0.0	738.852597951048	0.0	0.0	-73.8852597951	278.1617545062	183.727397775	0.0	typical
Oahu	2035	2035-05-23-00:00	0.0	180.0	0.0	0.0	330.586	0.0	42.8	0.0	35.299812993990805	12.7311033302	0.0	12.7311033302	0.0	0.0	0.0	0.0	42.8	0.0	35.299812993990805	0.0	0.0	0.0	0.0	373.2845915573	601.4169163241909	0.0	0.0	668.241018137937	0.0	0.0	-66.8241018138	373.2845915575	215.2998129939908	0.0	typical
Oahu	2035	2035-05-23-02:00	0.0	180.0	0.0	0.0	330.586	0.0	42.8	0.0	10.048940542194401	9.34774290966	0.0	9.34774290966	0.0	0.0	0.0	0.0	42.8	0.0	10.048940542194401	0.0	0.0	0.0	2.3092638912203256e-14	376.66795197783995	572.7826834518546	0.0	0.0	636.425203835397	0.0	0.0	-63.6425203835	376.6679519775	190.04894054219443	0.0	typical
Oahu	2035	2035-05-23-04:00	0.0	180.0	0.0	0.0	358.586	0.0	42.8	0.0	4.8324101187499995	29.2546490589	0.0	29.2546490589	0.0	0.0	0.0	0.0	42.8	0.0	4.8324101187499995	0.0	0.0	0.0	4.440892098500626e-16	356.7610458286	615.4730591776499	0.0	0.0	683.858954641853	0.0	0.0	-68.3858954642	356.76104582849996	184.83241011875	0.0	typical
Oahu	2035	2035-05-23-06:00	0.0	180.0	0.0	0.0	358.586	0.0	42.8	135.201575666136	10.623568044999999	25.9309711244	0.0	25.9309711244	0.0	0.0	100.77810078279	8.569968411230999	42.8	0.0	10.623568044999999	25.853506472115	0.0	8.822187425039374e-11	-8.881784197001252e-16	360.0847237631	753.1421148355361	0.0	0.0	836.82457203965	0.0	0.0	-83.682457204	360.0847237625	325.82514371125535	0.0	typical
Oahu	2035	2035-05-23-08:00	0.0	180.0	0.0	0.0	240.586	0.0	42.8	844.09003281279	0.056418576762149994	0.0	0.0	0.0	0.0	0.0	662.1002821014	72.13100080070001	42.8	0.0	0.056418576762149994	109.85874991069	0.0	5.555236270993191e-10	4.579669976578771e-15	386.0156948875	1307.5324513895523	0.0	0.0	922.890342186149	0.0	0.0	384.642109204	862.9468383105001	431.815917323853	0.0	typical
Oahu	2035	2035-05-23-10:00	0.0	180.0	0.0	0.0	240.586	0.0	42.8	854.08942285915	1.4126344894886	0.0	0.0	0.0	0.0	0.0	576.8230177085	112.66237688199999	42.8	0.0	1.4126344894886	164.60402826865	0.0	3.347189192481892e-10	-1.9317880628477724e-14	386.0156948875	1318.8880573486385	0.0	0.0	957.54447897052	0.0	0.0	361.343578378	843.1137211625	435.80987860225775	0.0	typical
Oahu	2035	2035-05-23-12:00	0.0	180.0	0.0	0.0	240.586	0.0	42.8	949.8007523632002	7.570814124385855	0.0	0.0	0.0	0.0	0.0	687.2971407144	109.179559496	42.8	0.0	7.570814124385855	153.3240521528	0.0	-3.3780267472138803e-10	8.881784197001252e-16	386.0156948875	1420.7575664875862	0.0	0.0	964.51085407184	160.1527511548	392.545046668	-96.4510854072	938.7134927102	441.96805823715505	0.0	typical
Oahu	2035	2035-05-23-14:00	0.0	180.0	0.0	0.0	240.586	0.0	42.8	754.8822880739001	19.14003285724704	0.0	0.0	0.0	0.0	0.0	512.8371007945	100.8284715076	42.8	0.0	19.14003285724704	141.2167157718	0.0	-7.356355524734681e-10	1.7763568394002505e-15	386.0156948875	1237.4083209311468	0.0	0.0	956.575661343058	0.0	376.490225722	-95.6575661343	762.5059206096	453.53727697001625	0.0	typical
Oahu	2035	2035-05-23-16:00	0.0	180.0	0.0	0.0	240.586	0.0	42.8	561.77306224133	23.72326078375228	0.0	0.0	0.0	0.0	0.0	436.75214025931996	52.069418821599996	42.8	0.0	23.72326078375228	72.95150316041001	0.0	-2.6002666686508746e-10	0.0	386.0156948875	1048.8823230250823	0.0	0.0	926.028921506615	138.657173284	0.0	-15.8037717655	601.4719885566	434.3164057209375	0.0	typical
Oahu	2035	2035-05-23-18:00	0.0	180.0	30.10639016459567	0.0	361.03960983540435	0.0	42.8	80.133231943264	52.99182413396006	71.0338038044	0.0	71.0338038044	0.0	0.0	61.554627672281995	6.32687940188	42.8	0.0	52.99182413396006	12.251724869102	0.0	-2.898326023625941e-11	7.549516567451064e-15	314.9818910831	818.1048598816241	0.0	0.0	909.005399868495	0.0	0.0	-90.9005399868	314.9818910827	313.12505607721914	0.0	typical
Oahu	2035	2035-05-23-20:00	0.0	180.0	0.0	0.0	338.37133811703	0.0	42.8	0.0	133.5078976830041	95.8599474122	0.0	95.8599474122	0.0	0.0	0.0	0.0	42.8	0.0	133.5078976830041	0.0	0.0	0.0	3.907985046680551e-14	290.1557474753	790.5391832122341	0.0	0.0	878.376870235786	0.0	0.0	-87.8376870236	310.37040935799996	278.35993425800416	0.0	typical
Oahu	2035	2035-05-23-22:00	0.0	180.0	0.0	0.0	330.586	0.0	42.8	0.0	119.02004572956601	18.7945158665	18.7945158665	0.0	0.0	0.0	0.0	0.0	42.8	0.0	119.02004572956601	0.0	0.0	0.0	2.353672812205332e-13	367.221179021	691.2005615960659	0.0	0.0	768.000623995642	0.0	0.0	-76.8000623996	367.221179021	284.2668336795663	0.0	typical
Oahu	2035	2035-06-23-00:00	0.0	165.210863666	0.0	0.0	75.0	0.0	42.8	0.0	184.74221364464006	122.8745696887	36.2641970522	86.6103726365	0.0	0.0	0.0	0.0	42.8	0.0	184.74221364464006	0.0	0.0	0.0	5.401901148616162e-12	263.1411251988	590.6276469993401	0.0	0.0	656.252941110571	0.0	0.0	-65.6252941111	320.93026153230005	296.6521624696454	0.0	typical
Oahu	2035	2035-06-23-02:00	0.0	180.0	0.0	0.0	75.0	0.0	42.8	0.0	211.22245882976802	52.731457783	0.0	52.731457783	0.0	0.0	0.0	0.0	42.8	0.0	211.22245882976802	0.0	0.0	0.0	2.1316282072803006e-13	333.2842371045	561.753916612768	0.0	0.0	624.171018458672	0.0	0.0	-62.4171018459	348.2842371045	307.3135146847682	0.0	typical
Oahu	2035	2035-06-23-04:00	0.0	150.39967234	0.0	0.0	75.0	0.0	42.8	0.0	331.48555327038997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	331.48555327038997	0.0	0.0	0.0	-1.1510792319313623e-12	386.0156948875	599.68522561039	0.0	0.0	666.316917345225	0.0	0.0	-66.6316917345	430.61602254720003	308.1668550873542	0.0	typical
Oahu	2035	2035-06-23-06:00	0.0	177.808335086	0.0	0.0	80.4666288	0.0	42.8	125.391390506965	299.177547861362	0.0	0.0	0.0	0.0	0.0	98.41229040926	6.270046483981	42.8	0.0	299.177547861362	20.709053613724	0.0	5.1515236521026964e-11	-2.2737367544323206e-13	386.0156948875	725.6439022543273	0.0	0.0	806.271002505352	0.0	0.0	-80.6271002505	442.02073100104997	430.6016884484113	0.0	typical
Oahu	2035	2035-06-23-08:00	0.0	67.0	0.0	0.0	75.0	0.0	42.8	826.1327369574301	229.13848803801	0.0	0.0	0.0	0.0	0.0	656.5619548330001	68.4825591984	42.8	0.0	229.13848803801	101.08822292603	0.0	7.376372428753587	-1.893596390800667e-12	386.0156948875	1240.0712249954402	0.0	0.0	899.876259350023	221.8745521892	0.0	118.320413457	951.5746588959099	558.4173937875405	0.0	typical
Oahu	2035	2035-06-23-10:00	0.0	67.0	0.0	0.0	75.0	0.0	42.8	1055.7959758727	166.82508220305397	0.0	0.0	0.0	0.0	0.0	726.5272396456	134.322317811	42.8	0.0	166.82508220305397	194.94641841610004	0.0	-1.1163159285842994e-09	7.247535904753022e-13	386.0156948875	1407.421058075754	0.0	0.0	947.869462357619	75.9315089196	116.189102432	267.430984365	1068.3542368395	556.0616883208239	0.0	typical
Oahu	2035	2035-06-23-12:00	0.0	67.0	0.0	0.0	75.0	0.0	42.8	1083.5469077807	230.91428772736998	0.0	0.0	0.0	0.0	0.0	708.7184683962	154.9260770542	42.8	0.0	230.91428772736998	219.9023623303	0.0	-1.851887532211549e-10	2.042810365310288e-12	386.0156948875	1499.2611955080702	0.0	0.0	961.331296564243	195.50059069668	0.0	342.429308247	1148.0787234871	562.5126153951412	0.0	typical
Oahu	2035	2035-06-23-14:00	0.0	67.0	0.0	0.0	75.0	0.0	42.8	1034.6825309776	205.53802586536995	0.0	0.0	0.0	0.0	0.0	709.9368720622	135.16426921800002	42.8	0.0	205.53802586536995	189.58138969739997	0.0	-3.964828465541359e-12	-3.694822225952521e-12	386.0156948875	1425.0205568429694	0.0	0.0	962.538987038642	0.0	558.735468508	-96.2538987039	1072.7511633954998	561.3453535581355	0.0	typical
Oahu	2035	2035-06-23-16:00	0.0	67.0	0.0	0.0	75.0	0.0	42.8	737.7606515991301	244.94120170611998	0.0	0.0	0.0	0.0	0.0	556.2384626199	75.765938368	42.8	0.0	244.94120170611998	105.75625061123	0.0	-1.0364757940806157e-09	1.0196288258157438e-12	386.0156948875	1167.50185330525	0.0	0.0	946.129555184504	221.8745521892	94.1107014492	-94.6129555185	830.0009485254	561.6788048294396	0.0	typical
Oahu	2035	2035-06-23-18:00	0.0	167.813140194	0.0	0.0	151.6286288	0.0	42.8	162.77832327862106	261.26986074614	47.8299819683	0.0	47.8299819683	0.0	0.0	129.4839401517	9.22791845061	42.8	0.0	261.26986074614	24.066464676311	0.0	-4.0449865679192953e-11	-3.3857361358968774e-12	338.1857129192	834.1199349870609	0.0	0.0	926.79992776327	0.0	0.0	-92.6799927763	483.60994392460003	469.910010220896	0.0	typical
Oahu	2035	2035-06-23-20:00	0.0	180.0	0.0	0.0	159.828572	0.0	42.8	0.0	221.475882671549	220.31309493819998	36.2641970522	184.048897886	0.0	0.0	0.0	0.0	42.8	0.0	221.475882671549	0.0	0.0	0.0	8.668621376273222e-13	165.7025999493	824.4175496097491	0.0	0.0	916.019499565804	0.0	0.0	-91.6019499566	315.16002794947997	306.2651059215499	0.0	typical
Oahu	2035	2035-06-23-22:00	0.0	157.176546649	0.0	0.0	146.162	0.0	42.8	0.0	167.82758876625397	185.610355137	0.0	185.610355137	0.0	0.0	0.0	0.0	42.8	0.0	167.82758876625397	0.0	0.0	0.0	1.687538997430238e-13	200.4053397505	699.5764905522541	0.0	0.0	777.307211724853	0.0	0.0	-77.7307211725	345.6527931011	290.38517259125416	0.0	typical
Oahu	2035	2035-07-23-00:00	0.0	180.0	0.0	0.0	75.0	0.0	42.8	0.0	410.06800175121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	410.06800175121	0.0	0.0	0.0	1.2150280781497713e-12	386.0156948875	707.8680017512102	0.0	0.0	691.507549927711	0.0	0.0	16.3604518235	486.5269017038	308.1668550873542	0.0	typical
Oahu	2035	2035-07-23-02:00	0.0	155.5	0.0	0.0	75.0	0.0	42.8	0.0	367.37884617575014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	367.37884617575014	0.0	0.0	0.0	1.1510792319313623e-12	386.0156948875	640.6788461757501	0.0	0.0	655.925448769513	50.3459422832	0.0	-65.592544877	475.8616371705	308.1668550873542	0.0	typical
Oahu	2035	2035-07-23-04:00	0.0	180.0	0.0	0.0	75.0	0.0	42.8	0.0	235.23543109654997	90.5618035469	31.9124934059	58.649310141	0.0	0.0	0.0	0.0	42.8	0.0	235.23543109654997	0.0	0.0	0.0	1.0658141036401503e-13	295.45389134059997	623.5972346434501	0.0	0.0	692.885816270494	0.0	0.0	-69.288581627	310.45389134005995	308.1668550873542	0.0	typical
Oahu	2035	2035-07-23-06:00	0.0	170.23044341	0.0	0.0	75.0	0.0	42.8	74.735361343447	383.94694496119996	0.0	0.0	0.0	0.0	0.0	49.68352234814	5.551386984636	42.8	0.0	383.94694496119996	19.500452010670998	0.0	2.5613511311917136e-11	8.22808488010196e-12	386.0156948875	746.712749714647	0.0	0.0	829.680833016589	0.0	0.0	-82.9680833017	410.78525147727	382.90221643083754	0.0	typical
Oahu	2035	2035-07-23-08:00	0.0	180.0	0.0	0.0	75.0	0.0	42.8	327.17611948626	403.43507257404013	0.0	0.0	0.0	0.0	0.0	152.88470969009998	68.0237245121	42.8	0.0	403.43507257404013	106.26768528406	0.0	2.1110935222168337e-10	4.54036808150704e-12	386.0156948875	1028.4111920602995	0.0	0.0	917.002059877975	127.880905712	0.0	-16.4717735299	604.1250330574001	523.2981006286379	0.0	typical
Oahu	2035	2035-07-23-10:00	0.0	155.5	0.0	0.0	75.0	0.0	42.8	789.2358695693998	344.61283792024994	0.0	0.0	0.0	0.0	0.0	478.55686843189994	127.4323521604	42.8	0.0	344.61283792024994	183.2466489771	0.0	8.136851192830363e-10	5.101696842757519e-12	386.0156948875	1407.1487074896504	0.0	0.0	965.786758235792	186.0212967642	351.919328314	-96.5786758236	963.4563199646	562.5640992001233	0.0	typical
Oahu	2035	2035-07-23-12:00	0.0	168.763337729	0.0	0.0	75.0	0.0	42.8	711.6595897363001	383.07369286029996	0.0	0.0	0.0	0.0	0.0	354.3111424782	147.5818375592	42.8	0.0	383.07369286029996	209.7666096989	0.0	-3.766906786495383e-10	-2.842170943040401e-14	386.0156948875	1381.2966203256	0.0	0.0	975.686988299918	0.0	0.0	405.609632025	915.430688014	562.5640992001233	0.0	typical
Oahu	2035	2035-07-23-14:00	0.0	155.5	0.0	0.0	75.0	0.0	42.8	689.6107794754001	329.05039633286	0.0	0.0	0.0	0.0	0.0	391.3339340892	125.2214132544	42.8	0.0	329.05039633286	173.0554321318	0.0	-1.9748824797716225e-10	6.970424237806583e-12	386.0156948875	1291.9611758082597	0.0	0.0	972.050257481013	0.0	417.115944075	-97.2050257481	842.6316389635	562.5640992001233	0.0	typical
Oahu	2035	2035-07-23-16:00	0.0	155.5	0.0	0.0	75.0	0.0	42.8	692.9915034237199	267.62136853643	0.0	0.0	0.0	0.0	0.0	537.1775725883999	64.37615030789999	42.8	0.0	267.62136853643	91.43778052742	0.0	-1.1378062936273636e-09	-1.637801005927031e-12	386.0156948875	1233.91287196015	0.0	0.0	962.709562907026	0.0	0.0	271.203309052	792.98996023051	561.3329779375331	0.0	typical
Oahu	2035	2035-07-23-18:00	0.0	180.0	0.0	0.0	83.1999432	0.0	42.8	91.06719302225602	406.7975604399001	43.4762507218	0.0	43.4762507218	0.0	0.0	61.53318193581	9.07918045335	42.8	0.0	406.7975604399001	20.454830633095998	0.0	1.1834155877465946e-10	6.792788553866558e-12	342.5394441657	847.3409473839558	0.0	0.0	941.489941537858	0.0	0.0	-94.1489941538	401.7595009656	398.6429799822439	0.0	typical
Oahu	2035	2035-07-23-20:00	0.0	180.0	0.0	0.0	83.1999432	0.0	42.8	0.0	395.10289323426	126.741289194	0.0	126.741289194	0.0	0.0	0.0	0.0	42.8	0.0	395.10289323426	0.0	0.0	0.0	5.5635496210015845e-12	259.2744056935	827.8441256282599	0.0	0.0	919.826806253093	0.0	0.0	-91.9826806253	318.4944624937	308.1668550873542	0.0	typical
Oahu	2035	2035-07-23-22:00	0.0	180.0	0.0	0.0	75.0	0.0	42.8	0.0	352.8742749996501	59.759023926	0.0	59.759023926	0.0	0.0	0.0	0.0	42.8	0.0	352.8742749996501	0.0	0.0	0.0	6.16751094639767e-12	326.2566709615	710.4332989256501	0.0	0.0	789.370332139628	0.0	0.0	-78.937033214	341.25667096120003	308.1668550873542	0.0	typical
Oahu	2035	2035-08-23-00:00	0.0	180.0	0.0	0.0	188.97199999999998	0.0	42.8	0.0	116.3351731710346	89.4598588757	0.0	89.4598588757	0.0	0.0	0.0	0.0	42.8	0.0	116.3351731710346	0.0	0.0	0.0	4.440892098500626e-14	296.5558360118	617.5670320467347	0.0	0.0	686.185591163031	0.0	0.0	-68.6185591163	348.1698360115	288.08519219603465	0.0	typical
Oahu	2035	2035-08-23-02:00	0.0	180.0	0.0	0.0	188.97199999999998	0.0	42.8	0.0	94.45707131656062	73.2531334508	36.2641970522	36.9889363986	0.0	0.0	0.0	0.0	42.8	0.0	94.45707131656062	0.0	0.0	0.0	4.263256414560601e-14	312.7625614367	579.4822047673607	0.0	0.0	643.869116408094	0.0	0.0	-64.3869116408	364.3765614364	273.1737453915606	0.0	typical
Oahu	2035	2035-08-23-04:00	0.0	180.0	0.0	0.0	188.97199999999998	0.0	42.8	0.0	110.17990401726502	65.8018852493	0.0	65.8018852493	0.0	0.0	0.0	0.0	42.8	0.0	110.17990401726502	0.0	0.0	0.0	1.794120407794253e-13	320.2138096382	587.7537892665649	0.0	0.0	653.059765851762	0.0	0.0	-65.3059765852	371.82780963749997	287.0649878672652	0.0	typical
Oahu	2035	2035-08-23-06:00	0.0	180.0	0.0	0.0	188.97199999999998	0.0	42.8	39.202664140142	166.34411592279997	39.22349279223	36.2641970522	2.95929574003	0.0	0.0	23.138913655910002	3.7182172582	42.8	0.0	166.34411592279997	12.345533226032	0.0	1.0201728350978101e-11	-3.227640377190255e-12	346.79220209527	656.5422728551716	0.0	0.0	729.491414283495	0.0	0.0	-72.9491414283	398.4062020954	344.2360318975138	0.0	typical
Oahu	2035	2035-08-23-08:00	0.0	180.0	0.0	0.0	75.0	0.0	42.8	857.9541394042701	195.90803988710002	0.0	0.0	0.0	0.0	0.0	684.6666491241	68.9624324085	42.8	0.0	195.90803988710002	104.32505787167	0.0	-9.5051078119468e-11	-1.3322676295501878e-12	386.0156948875	1351.6621792913697	0.0	0.0	857.948660927842	185.610355137	0.0	308.103163227	980.5240793434999	556.1316395542702	0.0	typical
Oahu	2035	2035-08-23-10:00	0.0	155.5	0.0	0.0	75.0	0.0	42.8	698.7400018399699	184.26270274056003	0.0	0.0	0.0	0.0	0.0	449.5803850697	104.8041218361	42.8	0.0	184.26270274056003	144.35549493417	0.0	-6.481073455688602e-10	-2.0179413695586845e-12	386.0156948875	1156.3027045805302	0.0	0.0	905.928287828726	0.0	0.0	250.374416751	766.4829404215	562.1399939333271	0.0	typical
Oahu	2035	2035-08-23-12:00	0.0	177.492005637	0.0	0.0	75.0	0.0	42.8	1009.5155522813999	170.51451344910998	0.0	0.0	0.0	0.0	0.0	698.3277693571999	129.4431085925	42.8	0.0	170.51451344910998	181.7446743317	0.0	-3.7694647403441195e-10	-1.5347723092418164e-12	386.0156948875	1475.3220713675096	0.0	0.0	909.646808443898	85.82174447928	331.673647929	148.179870515	1060.16363301708	559.6809889668776	0.0	typical
Oahu	2035	2035-08-23-14:00	0.0	155.5	0.0	0.0	75.0	0.0	42.8	874.4298575557	160.90424343825	0.0	0.0	0.0	0.0	0.0	584.4875837424	121.7843643235	42.8	0.0	160.90424343825	168.15790948979998	0.0	-4.0728664885136823e-10	-2.0250467969162855e-12	386.0156948875	1308.63410099395	0.0	0.0	906.016990611846	221.8745521892	271.344257254	-90.6016990612	918.7345043296001	559.2959549810172	0.0	typical
Oahu	2035	2035-08-23-16:00	0.0	180.0	0.0	0.0	75.0	0.0	42.8	720.48770017943	180.29110271796003	0.0	0.0	0.0	0.0	0.0	543.12215421449	76.9457698291	42.8	0.0	180.29110271796003	100.41977613584001	0.0	8.544560614609509e-10	-1.1510792319313623e-12	386.0156948875	1198.5788028973905	0.0	0.0	900.763203892221	221.8745521892	166.017367207	-90.0763203892	788.9076142826	557.1659889085649	0.0	typical
Oahu	2035	2035-08-23-18:00	0.0	180.0	0.0	0.0	162.949	0.0	42.8	76.41670709500899	263.69090837989995	75.9507946107	0.0	75.9507946107	0.0	0.0	55.96087895716	5.71421482414	42.8	0.0	263.69090837989995	14.741613313709	0.0	2.2838841928773945e-11	-1.2434497875801753e-12	310.0649002768	801.8074100856088	0.0	0.0	890.897122317371	0.0	0.0	-89.0897122317	387.7019002765	384.58356218240306	0.0	typical
Oahu	2035	2035-08-23-20:00	0.0	180.0	0.0	0.0	178.639390515	0.0	42.8	0.0	256.67603792990997	126.448797763	0.0	126.448797763	0.0	0.0	0.0	0.0	42.8	0.0	256.67603792990997	0.0	0.0	0.0	7.069900220812997e-12	259.5668971245	784.56422620791	0.0	0.0	871.738029120022	0.0	0.0	-87.173802912	321.5135066091	308.1246699123542	0.0	typical
Oahu	2035	2035-08-23-22:00	0.0	180.0	0.0	0.0	162.949	0.0	42.8	0.0	161.12744738147995	159.221496773	0.0	159.221496773	0.0	0.0	0.0	0.0	42.8	0.0	161.12744738147995	0.0	0.0	0.0	-1.9806378759312793e-13	226.79419811449998	706.0979441544802	0.0	0.0	784.553271282244	0.0	0.0	-78.4553271282	304.43119811456995	293.2706765573542	0.0	typical
Oahu	2035	2035-09-23-00:00	0.0	180.0	0.0	0.0	84.3	0.0	42.8	0.0	208.84063750498	78.5802496058	0.0	78.5802496058	0.0	0.0	0.0	0.0	42.8	0.0	208.84063750498	0.0	0.0	0.0	-2.9629632081196178e-12	307.4354452817	594.5208871107799	0.0	0.0	660.578763456368	0.0	0.0	-66.0578763456	313.13544528149	300.1140471823542	0.0	typical
Oahu	2035	2035-09-23-02:00	0.0	180.0	0.0	0.0	84.3	0.0	42.8	0.0	239.18747818472997	23.2897240588	23.2897240588	0.0	0.0	0.0	0.0	0.0	42.8	0.0	239.18747818472997	0.0	0.0	0.0	2.5863755581667647e-12	362.7259708287	569.5772022435303	0.0	0.0	632.8635580484	0.0	0.0	-63.2863558048	368.42597082803	308.09383456235423	0.0	typical
Oahu	2035	2035-09-23-04:00	0.0	180.0	0.0	0.0	75.0	0.0	42.8	0.0	322.80137841202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	322.80137841202	0.0	0.0	0.0	3.275602011854062e-12	386.0156948875	620.60137841202	0.0	0.0	684.165957889345	4.85201631161	0.0	-68.4165957889	405.8677111985	308.1668550873542	0.0	typical
Oahu	2035	2035-09-23-06:00	0.0	180.0	0.0	0.0	100.6998864	0.0	42.8	12.290795186351998	287.44974765919	127.297984052	0.0	127.297984052	0.0	0.0	5.533202131322	1.734347284432	42.8	0.0	287.44974765919	5.023245770598001	0.0	-1.2985723607528143e-12	8.810729923425242e-13	258.7177108355	750.5384132975421	0.0	0.0	833.931570330478	0.0	0.0	-83.393157033	324.8578244353	314.9826604687067	0.0	typical
Oahu	2035	2035-09-23-08:00	0.0	96.5	0.0	0.0	75.0	0.0	42.8	808.8736829144698	278.996402770047	0.0	0.0	0.0	0.0	0.0	664.2618360695999	59.338223569600004	42.8	0.0	278.996402770047	85.27362327527	0.0	2.560138767648823e-10	1.0764722446765518e-12	386.0156948875	1302.1700856845164	0.0	0.0	914.177313502856	221.8745521892	0.0	166.118219993	963.9261984186301	556.7013385135388	0.0	typical
Oahu	2035	2035-09-23-10:00	0.0	92.85781054199998	0.0	0.0	75.0	0.0	42.8	797.39652542771	249.80268345746	0.0	0.0	0.0	0.0	0.0	508.0616385021	121.2137010849	42.8	0.0	249.80268345746	168.12118584071	0.0	2.787317043839721e-10	6.30961949354969e-12	386.0156948875	1257.85701942717	0.0	0.0	948.845109682937	9.89023555968	71.0233342983	228.098339887	892.0543050583999	562.5640992001233	0.0	typical
