load_zone	period	timepoint_label	Biodiesel	Coal	Diesel	LNG	LSFO	Pellet-Biomass	MSW	SUN	WND	Battery	Battery_4	Battery_6	Battery_Conting	Battery_Reg	CentralTrackingPV	FlatDistPV	H-Power	OffshoreWind	OnshoreWind	SlopedDistPV	curtail_MSW	curtail_SUN	curtail_WND	curtail_Battery	ZoneTotalCentralDispatch	ZoneTotalDistributedDispatch	UnservedLoad	zone_demand_mw	StorageNetCharge	ChargeEVs	ShiftDemand	spinning_reserve_provision	spinning_reserve_requirement	marginal_cost	peak_day
Oahu	2045	2045-02-23-10:00	0.0	0.0	0.0	0.0	0.0	67.0	42.8	2152.86299616575	26.324488605602998	0.0	0.0	0.0	0.0	0.0	1068.5023188046	887.066085152	42.8	0.0	26.324488605602998	197.29459220915	0.0	7.446212535455743e-10	3.219646771412954e-13	2205.384974663	2288.987484771353	0.0	0.0	911.046996082861	1258.30350497	119.636983716	0.0	3576.688479643	807.4955285999282	0.0	typical
Oahu	2045	2045-02-23-12:00	0.0	0.0	0.0	0.0	0.0	67.0	42.8	2315.3176304814497	39.983224954056006	0.0	0.0	0.0	0.0	0.0	1160.9009674039999	957.23156178	42.8	0.0	39.983224954056006	197.18510129745002	0.0	6.804974361784843e-10	0.15873150000039793	2205.384974663	2465.1008554355058	0.0	0.0	913.039223777238	1457.29225518	94.7693764791	0.0	3775.835961344	821.3129964483792	0.0	typical
Oahu	2045	2045-02-23-14:00	0.0	0.0	0.0	0.0	0.0	67.0	42.8	2080.7641511690804	15.258930601888997	0.0	0.0	0.0	0.0	0.0	1188.0618880558	740.0449034210001	42.8	0.0	15.258930601888997	152.65735969228	0.0	38.48556004983989	1.602051824534101e-13	2205.384974663	2205.823081770969	0.0	0.0	910.06140925515	1178.25477391	117.5068986	0.0	3535.1253086335996	796.4299705962113	0.0	typical
Oahu	2045	2045-02-23-16:00	0.0	0.0	0.0	0.0	0.0	67.0	42.8	1585.0124862590499	12.261992339	0.0	0.0	0.0	0.0	0.0	1085.7783508399	426.315276715	42.8	0.0	12.261992339	72.91885870415001	0.0	1.7623227321905688e-09	0.0485487003834164	2205.384974663	1707.0744785980503	0.0	0.0	919.832631702166	637.621619605	149.620227292	0.0	2956.055142973383	793.3143690587082	0.0	typical
Oahu	2045	2045-02-23-18:00	0.0	0.0	0.0	0.0	0.0	94.8468126509	42.8	0.0	10.29970334445	1017.3231395	0.0	1017.3231395	0.0	0.0	0.0	0.0	42.8	0.0	10.29970334445	0.0	0.0	0.0	2.3003821070233244e-13	1188.061835163	1165.2696554953498	0.0	0.0	956.087514915096	0.0	209.182140584	0.0	1273.2150225111	190.29970334445036	0.0	typical
Oahu	2045	2045-02-23-20:00	0.0	0.0	0.0	0.0	0.0	67.0	42.8	0.0	55.900794860375996	923.580565516	0.0	923.580565516	0.0	0.0	0.0	0.0	42.8	0.0	55.900794860375996	0.0	0.0	0.0	4.218847493575595e-13	1281.8044091470001	1089.281360376376	0.0	0.0	902.183890193683	0.0	187.097470182	0.0	1394.804409149	233.89831056037633	0.0	typical
Oahu	2045	2045-02-23-22:00	0.0	0.0	0.0	0.0	0.0	67.0	42.8	0.0	63.1474913297437	762.79313376	0.0	762.79313376	0.0	0.0	0.0	0.0	42.8	0.0	63.1474913297437	0.0	0.0	0.0	1.2967404927621828e-13	1442.591840903	935.7406250897434	0.0	0.0	801.712125727766	0.0	134.028499362	0.0	1555.591840905	241.24236702974764	0.0	typical
Oahu	2045	2045-03-23-00:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	326.322553	380.621568619	0.0	380.621568619	0.0	0.0	0.0	0.0	42.8	0.0	326.322553	0.0	0.0	0.0	93.66060902433958	1824.763406044	749.7441216190001	0.0	0.0	683.823901660708	0.0	65.9202199579	0.0	1918.42401506734	224.42277713869237	0.0	typical
Oahu	2045	2045-03-23-02:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	239.1413225	388.77901901	0.0	388.77901901	0.0	0.0	0.0	0.0	42.8	0.0	239.1413225	0.0	0.0	0.0	171.3725596655712	1816.605955653	670.7203415100003	0.0	0.0	643.563380117787	0.0	27.1569613925	0.0	1987.97851531857	224.42277713869237	0.0	typical
Oahu	2045	2045-03-23-04:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	279.185618	342.097435394	0.0	342.097435394	0.0	0.0	0.0	0.0	42.8	0.0	279.185618	0.0	0.0	0.0	24.608533596878516	1863.2875392689998	664.0830533940001	0.0	0.0	651.630987073831	0.0	12.4520663198	0.0	1887.8960728698698	221.2114202836935	0.0	typical
Oahu	2045	2045-03-23-06:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	407.8384535	303.598029818	0.0	303.598029818	0.0	0.0	0.0	0.0	42.8	0.0	407.8384535	0.0	0.0	0.0	67.8557505685221	1901.786944845	754.2364833180001	0.0	0.0	708.632090599972	0.0	45.6043927183	0.0	1969.6426954115202	224.42277713869237	0.0	typical
Oahu	2045	2045-03-23-08:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	1303.71558887301	219.1097325	0.0	0.0	0.0	0.0	0.0	861.1112329412	336.9066630575	42.8	0.0	219.1097325	105.69769287431	0.0	405.55803838587764	183.3363261973727	2205.384974663	1565.62532137301	0.0	0.0	823.500220197324	571.648106546	170.47699463	0.0	3365.92744579537	825.5938171330167	0.0	typical
Oahu	2045	2045-03-23-10:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	627.2419961602	308.8995775	0.0	0.0	0.0	0.0	0.0	246.725706717	365.671163384	42.8	0.0	308.8995775	14.8451260592	0.0	1643.310570690325	79.38930532085902	2205.384974663	978.9415736602	0.0	0.0	859.304589944018	0.0	119.636983716	0.0	3928.084850675151	825.5938171330167	0.0	typical
Oahu	2045	2045-03-23-12:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	2065.38620897031	331.76161779330994	0.0	0.0	0.0	0.0	0.0	1266.3726294843	609.529043357	42.8	0.0	331.76161779330994	189.48453612901	0.0	257.95699332410356	6.121325668573263e-12	2205.384974663	2439.94782676362	0.0	0.0	864.387292752612	1480.79115753	94.7693764791	0.0	3944.133125517	825.5938171330167	0.0	typical
Oahu	2045	2045-03-23-14:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	2137.2315183023798	181.97155974956	0.0	0.0	0.0	0.0	0.0	1098.8280478833	915.70036211	42.8	0.0	181.97155974956	122.70310830908	0.0	185.27750783218957	159.6883875000044	2205.384974663	2362.00307805194	0.0	0.0	861.867038354697	1382.6291411	117.5068986	0.0	3932.9800110958004	825.5938171330167	0.0	typical
Oahu	2045	2045-03-23-16:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	1438.88554783564	305.10766579865	0.0	0.0	0.0	0.0	0.0	1127.2995563153	229.737801802	42.8	0.0	305.10766579865	81.84818971834	0.0	251.6218640884229	77.40301699999836	2205.384974663	1786.7932136342897	0.0	0.0	871.603070479457	765.569915862	149.620227292	0.0	3299.979771612	825.5938171330167	0.0	typical
Oahu	2045	2045-03-23-18:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	37.444454311681994	154.1088495	879.349940127	0.0	879.349940127	0.0	0.0	22.734348118802	10.9358317905	42.8	0.0	154.1088495	3.7742744023799997	0.0	13.388586219748756	254.13068890426118	1326.035034536	1113.7032439386817	0.0	0.0	904.521103354957	0.0	209.182140584	0.0	1593.554309661988	275.2558176700954	0.0	typical
Oahu	2045	2045-03-23-20:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	265.8388585	756.566434916	0.0	756.566434916	0.0	0.0	0.0	0.0	42.8	0.0	265.8388585	0.0	0.0	0.0	107.73815556218813	1448.818539747	1065.205293416	0.0	0.0	878.107823233552	0.0	187.097470182	0.0	1556.55669531118	219.37849898869794	0.0	typical
Oahu	2045	2045-03-23-22:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	217.01464898852	645.54929463	0.0	645.54929463	0.0	0.0	0.0	0.0	42.8	0.0	217.01464898852	0.0	0.0	0.0	80.32690391220196	1559.835680033	905.3639436185201	0.0	0.0	771.335444256563	0.0	134.028499362	0.0	1640.1625839472	220.21153898869701	0.0	typical
Oahu	2045	2045-04-23-00:00	0.0	0.0	0.0	0.0	0.0	126.00000000000001	42.8	0.0	100.64759221021855	464.435877351	0.0	464.435877351	0.0	0.0	0.0	0.0	42.8	0.0	100.64759221021855	0.0	0.0	0.0	7.105427357601002e-15	1740.949097312	733.8834695612184	0.0	0.0	667.96324960358	0.0	65.9202199579	0.0	1794.9490973132001	274.7318820402209	0.0	typical
Oahu	2045	2045-04-23-02:00	0.0	0.0	0.0	0.0	0.0	126.00000000000001	42.8	0.0	51.5814715764664	443.848210496	0.0	443.848210496	0.0	0.0	0.0	0.0	42.8	0.0	51.5814715764664	0.0	0.0	0.0	4.884981308350689e-15	1761.536764167	664.2296820724662	0.0	0.0	637.072720679565	0.0	27.1569613925	0.0	1815.5367641735002	231.58147157646775	0.0	typical
Oahu	2045	2045-04-23-04:00	0.0	0.0	0.0	0.0	0.0	151.710078215	42.8	0.0	43.157516654999995	453.645334584	0.0	453.645334584	0.0	0.0	0.0	0.0	42.8	0.0	43.157516654999995	0.0	0.0	0.0	0.0	1751.7396400789999	691.3129294540001	0.0	0.0	678.860863134753	0.0	12.4520663198	0.0	1780.0295618677999	222.82625735499747	0.0	typical
Oahu	2045	2045-04-23-06:00	0.0	0.0	0.0	0.0	0.0	126.00000000000001	42.8	125.197355476154	104.47341691250003	485.952415532	0.0	485.952415532	0.0	0.0	76.59139782247	35.54211673709	42.8	0.0	104.47341691250003	13.063840916594	0.0	8.400147244458367e-11	-7.105427357601002e-15	1719.4325591309998	884.4231879206538	0.0	0.0	838.818795202469	0.0	45.6043927183	0.0	1773.432559134	407.95813076864897	0.0	typical
Oahu	2045	2045-04-23-08:00	0.0	0.0	0.0	0.0	0.0	67.0	42.8	1609.6032227136798	28.9663749425	0.0	0.0	0.0	0.0	0.0	1121.7510988978	397.6630073247	42.8	0.0	28.9663749425	90.18911649118	0.0	1.6396772828386474e-09	0.0	2205.384974663	1748.3695976561796	0.0	0.0	925.872734706724	652.019868321	170.47699463	0.0	2970.404842983	810.1374149368245	0.0	typical
Oahu	2045	2045-04-23-10:00	0.0	0.0	0.0	0.0	0.0	67.0	42.8	2223.0336847777603	19.453368965	0.0	0.0	0.0	0.0	0.0	1168.8108289566999	864.4217851210001	42.8	0.0	19.453368965	189.80107070006002	0.0	-1.391184056842576e-09	0.16295100000000007	2205.384974663	2352.2870537427602	0.0	0.0	967.0836527551	1265.56641727	119.636983716	0.0	3584.1143429329995	800.7873599593246	0.0	typical
Oahu	2045	2045-04-23-12:00	0.0	0.0	0.0	0.0	0.0	67.0	42.8	2239.73074395916	25.055354671156653	0.0	0.0	0.0	0.0	0.0	873.5272215514999	1132.900456495	42.8	0.0	25.055354671156653	233.30306591266	0.0	308.28832174207554	1.354472090042691e-14	2205.384974663	2374.586098630318	0.0	0.0	981.487021577045	1298.32970057	94.7693764791	0.0	3925.0029969859997	806.2263946654815	0.0	typical
Oahu	2045	2045-04-23-14:00	0.0	0.0	0.0	0.0	0.0	67.0	42.8	2192.1485540877698	18.816702322547552	0.0	0.0	0.0	0.0	0.0	1024.0780508451999	979.95541405	42.8	0.0	18.816702322547552	188.11508919257	0.0	1.115404657525687e-09	-1.7763568394002505e-15	2205.384974663	2320.7652564103178	0.0	0.0	984.521209362624	1218.73714845	117.5068986	0.0	3537.122123113	799.98774231687	0.0	typical
Oahu	2045	2045-04-23-16:00	0.0	0.0	0.0	0.0	0.0	67.0	42.8	1623.8563786024401	6.035654169999999	0.0	0.0	0.0	0.0	0.0	1043.9529160848	500.043789373	42.8	0.0	6.035654169999999	79.85967314464001	0.0	5.109441758577304e-10	0.0	2205.384974663	1739.6920327724401	0.0	0.0	976.573266689219	613.498538792	149.620227292	0.0	2931.883513453	787.2066941643251	0.0	typical
Oahu	2045	2045-04-23-18:00	0.0	0.0	0.0	0.0	0.0	126.00000000000001	42.8	126.01560191413799	0.10548790350000001	891.686189652	0.0	891.686189652	0.0	0.0	79.39499700601999	39.65703689182	42.8	0.0	0.10548790350000001	6.963568016298	0.0	-2.4571622514457658e-11	0.0	1313.698785011	1186.607279469638	0.0	0.0	977.425138885844	0.0	209.182140584	0.0	1367.6987850136002	306.1210898175276	0.0	typical
Oahu	2045	2045-04-23-20:00	0.0	0.0	0.0	0.0	0.0	126.00000000000001	42.8	0.0	0.0725088205	956.06532742	0.0	956.06532742	0.0	0.0	0.0	0.0	42.8	0.0	0.0725088205	0.0	0.0	0.0	-3.469446951953614e-18	1249.319647243	1124.9378362405	0.0	0.0	937.840366058566	0.0	187.097470182	0.0	1303.319647245	180.0725088205	0.0	typical
Oahu	2045	2045-04-23-22:00	0.0	0.0	0.0	0.0	0.0	126.00000000000001	42.8	0.0	3.727397775	746.740117561	0.0	746.740117561	0.0	0.0	0.0	0.0	42.8	0.0	3.727397775	0.0	0.0	0.0	-2.220446049250313e-16	1458.644857102	919.267515336	0.0	0.0	785.239015974143	0.0	134.028499362	0.0	1512.644857104	183.727397775	0.0	typical
Oahu	2045	2045-05-23-00:00	87.949	0.0	0.0	0.0	0.0	180.0	42.8	0.0	35.56881093685493	431.98671607	0.0	431.98671607	0.0	0.0	0.0	0.0	42.8	0.0	35.56881093685493	0.0	0.0	0.0	-3.552713678800501e-15	1773.3982585929998	778.3045270068549	0.0	0.0	712.384307048811	0.0	65.9202199579	0.0	1836.0352585929	215.56881093685854	0.0	typical
Oahu	2045	2045-05-23-02:00	71.162	0.0	0.0	0.0	0.0	180.0	42.8	0.0	10.220374852796901	402.532381331	0.0	402.532381331	0.0	0.0	0.0	0.0	42.8	0.0	10.220374852796901	0.0	0.0	0.0	7.815970093361102e-14	1802.8525933319997	706.714756183797	0.0	0.0	679.557794791631	0.0	27.1569613925	0.0	1882.2765933330002	190.22037485279822	0.0	typical
Oahu	2045	2045-05-23-04:00	0.0	0.0	0.0	0.0	0.0	180.0	42.8	0.0	4.83917599602637	513.311271311	0.0	513.311271311	0.0	0.0	0.0	0.0	42.8	0.0	4.83917599602637	0.0	0.0	0.0	-3.1086244689504383e-15	1692.073703352	740.9504473070264	0.0	0.0	728.49838098709	0.0	12.4520663198	0.0	1692.07370335403	184.83917599602643	0.0	typical
Oahu	2045	2045-05-23-06:00	0.0	0.0	0.0	0.0	0.0	180.0	42.8	253.770586697326	10.6964000794962	444.660687045	0.0	444.660687045	0.0	0.0	170.19834253999	61.19543553882	42.8	0.0	10.6964000794962	22.376808618515998	0.0	5.7681526222097546e-11	4.1744385725905886e-14	1760.7242876179998	931.9276738218223	0.0	0.0	886.323281103981	0.0	45.6043927183	0.0	1760.7242876230002	444.46698677669383	0.0	typical
Oahu	2045	2045-05-23-08:00	0.0	0.0	0.0	0.0	0.0	180.0	42.8	1756.51014494841	0.11867149838532999	0.0	0.0	0.0	0.0	0.0	1116.6952354502	515.0646767919	42.8	0.0	0.11867149838532999	124.75023270631	0.0	1.6434809069210132e-09	9.166278847061449e-15	2205.384974663	1979.4288164467953	0.0	0.0	975.123116046825	833.828705771	170.47699463	0.0	3039.213680433	781.2897114927097	0.0	typical
Oahu	2045	2045-05-23-10:00	0.0	0.0	0.0	0.0	0.0	180.0	42.8	1959.5479858311196	1.641748175	0.0	0.0	0.0	0.0	0.0	986.7639415276999	804.486421805	42.8	0.0	1.641748175	168.29762249842	0.0	7.733396145681581e-10	-1.1102230246251565e-16	2205.384974663	2183.9897340061198	0.0	0.0	1010.87811622054	1053.47463407	119.636983716	0.0	3258.8596087329997	782.8127881693246	0.0	typical
Oahu	2045	2045-05-23-12:00	0.0	0.0	0.0	0.0	0.0	180.0	42.8	2125.32320169602	7.831816679999999	0.0	0.0	0.0	0.0	0.0	1180.2291332304	779.616723736	42.8	0.0	7.831816679999999	165.47734472961997	0.0	5.343059328311028e-10	0.0	2205.384974663	2355.95501837602	0.0	0.0	1018.06579325049	1243.11984865	94.7693764791	0.0	3448.504823313	789.0028566743247	0.0	typical
Oahu	2045	2045-05-23-14:00	0.0	0.0	0.0	0.0	0.0	180.0	42.8	1769.6849986919	20.197074376	0.0	0.0	0.0	0.0	0.0	910.5769357546001	719.984244111	42.8	0.0	20.197074376	139.1238188263	0.0	-4.164721900679069e-10	1.7763568394002505e-15	2205.384974663	2012.6820730678999	0.0	0.0	1009.87852201181	885.296652456	117.5068986	0.0	3090.681627123	801.3681143703235	0.0	typical
Oahu	2045	2045-05-23-16:00	0.0	0.0	0.0	0.0	0.0	180.0	42.8	1178.28566204162	23.801511757500002	0.0	0.0	0.0	0.0	0.0	740.02251724232	371.811261155	42.8	0.0	23.801511757500002	66.4518836443	0.0	-5.999201135864496e-12	0.0	2205.384974663	1424.88717379912	0.0	0.0	978.361399108	296.905547399	149.620227292	0.0	2502.290522063	781.4052247776436	0.0	typical
Oahu	2045	2045-05-23-18:00	0.0	0.0	0.0	0.0	0.0	180.0	42.8	160.54892324774798	54.4120466015178	732.218259327	0.0	732.218259327	0.0	0.0	107.000714572432	45.1782459422	42.8	0.0	54.4120466015178	8.369962733116	0.0	-8.60653215362106e-11	5.0182080713057076e-14	1473.166715336	1169.9792291762658	0.0	0.0	960.797088592474	0.0	209.182140584	0.0	1473.166715338	394.96096984904693	0.0	typical
Oahu	2045	2045-05-23-20:00	86.6556279039	0.0	0.0	0.0	0.0	180.0	42.8	0.0	135.538837892596	671.298582049	0.0	671.298582049	0.0	0.0	0.0	0.0	42.8	0.0	135.538837892596	0.0	0.0	0.0	2.4868995751603507e-14	1534.086392614	1116.293047845496	0.0	0.0	929.195577663136	0.0	187.097470182	0.0	1598.0167647131	280.3908744676004	0.0	typical
Oahu	2045	2045-05-23-22:00	0.0	0.0	0.0	0.0	0.0	180.0	42.8	0.0	127.43904667904	599.102444609	0.0	599.102444609	0.0	0.0	0.0	0.0	42.8	0.0	127.43904667904	0.0	0.0	0.0	-2.5428548156014585e-12	1606.2825300539998	949.3414912880398	0.0	0.0	815.312991926067	0.0	134.028499362	0.0	1606.282530056	292.26236690869524	0.0	typical
Oahu	2045	2045-06-23-00:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	197.03123265272802	526.104390207	0.0	526.104390207	0.0	0.0	0.0	0.0	42.8	0.0	197.03123265272802	0.0	0.0	0.0	4.849454171562684e-13	1679.2805844559998	765.935622859728	0.0	0.0	700.015402901434	0.0	65.9202199579	0.0	1679.2805844590002	201.941181477728	0.0	typical
Oahu	2045	2045-06-23-02:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	225.03206042838798	426.239229753	0.0	426.239229753	0.0	0.0	0.0	0.0	42.8	0.0	225.03206042838798	0.0	0.0	0.0	5.684341886080801e-13	1779.1457449099998	694.071290181388	0.0	0.0	666.914328789295	0.0	27.1569613925	0.0	1779.1457449129998	214.12311628338887	0.0	typical
Oahu	2045	2045-06-23-04:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	361.9541625994354	318.096986765	0.0	318.096986765	0.0	0.0	0.0	0.0	42.8	0.0	361.9541625994354	0.0	0.0	0.0	1.4210854715202004e-14	1887.2879878979998	722.8511493644355	0.0	0.0	710.399083044944	0.0	12.4520663198	0.0	1887.2879879030002	221.07210780443356	0.0	typical
Oahu	2045	2045-06-23-06:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	213.76757442556	309.88304971141224	333.952880124	0.0	333.952880124	0.0	0.0	152.91823674628	44.77242003986	42.8	0.0	309.88304971141224	16.07691763942	0.0	0.3075275959995301	2.842170943040401e-14	1871.432094539	900.4035042609723	0.0	0.0	854.799111542236	0.0	45.6043927183	0.0	1871.739622138946	422.9909018127716	0.0	typical
Oahu	2045	2045-06-23-08:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	1415.63985869071	149.504668202359	0.0	0.0	0.0	0.0	0.0	1057.6830499181	236.2975013622	42.8	0.0	149.504668202359	121.65930741041	0.0	252.71480718563532	97.50852250000042	2205.384974663	1607.9445268930692	0.0	0.0	951.377941237719	486.089591026	170.47699463	0.0	3041.6978953776998	819.8560372266824	0.0	typical
Oahu	2045	2045-06-23-10:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	1880.8715822254999	179.63967500575498	0.0	0.0	0.0	0.0	0.0	714.6157999343	959.153213477	42.8	0.0	179.63967500575498	207.10256881420003	0.0	479.04644474903694	5.826450433232822e-13	2205.384974663	2103.311257231255	0.0	0.0	1000.89575183999	982.778521673	119.636983716	0.0	3667.209941094	808.6500770050811	0.0	typical
Oahu	2045	2045-06-23-12:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	2290.4710159281	257.074748324945	0.0	0.0	0.0	0.0	0.0	1110.1682352073	1106.278145578	42.8	0.0	257.074748324945	74.02463514280001	0.0	237.21052345450582	5.364597654988756e-13	2205.384974663	2590.3457642530443	0.0	0.0	1014.7852302417	1480.79115753	94.7693764791	0.0	3923.3866556479	824.484628399268	0.0	typical
Oahu	2045	2045-06-23-14:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	2247.8052947829	228.04565836210196	0.0	0.0	0.0	0.0	0.0	1137.3627862393	965.1653223410001	42.8	0.0	228.04565836210196	145.2771862026	0.0	36.731176774751795	1.4210854715202004e-14	2205.384974663	2518.650953145003	0.0	0.0	1016.0312856085	1385.11276894	117.5068986	0.0	3627.2289203782	822.5900578114237	0.0	typical
Oahu	2045	2045-06-23-16:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	896.6455975541201	209.2752025	0.0	0.0	0.0	0.0	0.0	374.91403338630005	479.228337146	42.8	0.0	209.2752025	42.503227021819995	0.0	552.167932144408	60.247610170836	2205.384974663	1148.7208000541195	0.0	0.0	999.100572763273	0.0	149.620227292	0.0	2817.800516976635	825.0008227451584	0.0	typical
Oahu	2045	2045-06-23-18:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	287.169003065664	281.752530529096	576.61750503	0.0	576.61750503	0.0	0.0	210.3670675387	65.89364879819999	42.8	0.0	281.752530529096	10.908286728763999	0.0	1.3692091904715653e-10	3.943512183468556e-13	1628.767469633	1188.33903862476	0.0	0.0	979.156898041134	0.0	209.182140584	0.0	1628.767469635	508.7514256496972	0.0	typical
Oahu	2045	2045-06-23-20:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	220.65905062291802	891.672425853	0.0	891.672425853	0.0	0.0	0.0	0.0	42.8	0.0	220.65905062291802	0.0	0.0	0.0	13.777319999999998	1313.71254881	1155.1314764759177	0.0	0.0	968.034006293129	0.0	187.097470182	0.0	1327.489868813	212.22559387291892	0.0	typical
Oahu	2045	2045-06-23-22:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	174.22774611081098	741.915976736	0.0	741.915976736	0.0	0.0	0.0	0.0	42.8	0.0	174.22774611081098	0.0	0.0	0.0	6.927791673660977e-14	1463.4689979270001	958.9437228468108	0.0	0.0	824.915223484889	0.0	134.028499362	0.0	1463.4689979290001	189.78532993581217	0.0	typical
Oahu	2045	2045-07-23-00:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	437.89953130159995	321.610639053	0.0	321.610639053	0.0	0.0	0.0	0.0	42.8	0.0	437.89953130159995	0.0	0.0	0.0	36.11852009793254	1883.77433561	802.3101703546001	0.0	0.0	736.389950397004	0.0	65.9202199579	0.0	1919.8928557109298	224.42277713869237	0.0	typical
Oahu	2045	2045-07-23-02:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	404.06223550000004	279.972232952	0.0	279.972232952	0.0	0.0	0.0	0.0	42.8	0.0	404.06223550000004	0.0	0.0	0.0	7.77528060809172	1925.4127417109999	726.834468452	0.0	0.0	699.6775070599	0.0	27.1569613925	0.0	1933.18802232109	223.58313876369235	0.0	typical
Oahu	2045	2045-07-23-04:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	227.23537182845	480.228694834	0.0	480.228694834	0.0	0.0	0.0	0.0	42.8	0.0	227.23537182845	0.0	0.0	0.0	39.599105000001444	1725.1562798290001	750.2640666624501	0.0	0.0	737.812000342505	0.0	12.4520663198	0.0	1764.7553848339999	223.82068876369235	0.0	typical
Oahu	2045	2045-07-23-06:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	110.686157476	418.408696	352.662145047	0.0	352.662145047	0.0	0.0	69.91755690960001	26.5389170132	42.8	0.0	418.408696	14.2296835532	0.0	25.843221794034655	35.99126376783535	1852.7228296160001	924.5569985230001	0.0	0.0	878.952605804814	0.0	45.6043927183	0.0	1914.5573151847193	360.9521564086548	0.0	typical
Oahu	2045	2045-07-23-08:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	841.9103471843199	438.37087376541007	0.0	0.0	0.0	0.0	0.0	231.127697786	485.735915086	42.8	0.0	438.37087376541007	125.04673431232	0.0	5.70072433703217e-10	29.32075000000284	2205.384974663	1323.0812209497306	0.0	0.0	969.047779752584	183.556446568	170.47699463	0.0	2418.262171233	759.9409609871838	0.0	typical
Oahu	2045	2045-07-23-10:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	1877.8854097601998	406.5075983352999	0.0	0.0	0.0	0.0	0.0	774.0819158869999	909.954146618	42.8	0.0	406.5075983352999	193.8493472552	0.0	39.03307973828817	3.794298208958935e-12	2205.384974663	2327.1930080954994	0.0	0.0	1019.3822292618	1188.17379512	119.636983716	0.0	3432.5918495208803	825.5938171330167	0.0	typical
Oahu	2045	2045-07-23-12:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	1702.76773028356	442.72320678786997	0.0	0.0	0.0	0.0	0.0	579.530473274	1053.83525279	42.8	0.0	442.72320678786997	69.40200421956	0.0	144.14256158831142	-1.0800249583553523e-12	2205.384974663	2188.2909370714306	0.0	0.0	1029.59696148454	1063.92459911	94.7693764791	0.0	3413.4521353620003	825.5938171330167	0.0	typical
Oahu	2045	2045-07-23-14:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	1493.9243024946002	378.08935420555	0.0	0.0	0.0	0.0	0.0	433.32181997900005	894.166530747	42.8	0.0	378.08935420555	166.4359517686	0.0	240.7211410716213	-2.8350655156827997e-12	2205.384974663	1914.81365670015	0.0	0.0	1025.84470206828	771.462056033	117.5068986	0.0	3217.5681717645402	825.5938171330167	0.0	typical
Oahu	2045	2045-07-23-16:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	1303.78974229467	323.2482938544199	0.0	0.0	0.0	0.0	0.0	763.2916735209001	459.689740657	42.8	0.0	323.2482938544199	80.80832811677	0.0	141.9518814814248	5.297096095091547e-12	2205.384974663	1669.83803614909	0.0	0.0	1016.2072801872	504.010528669	149.620227292	0.0	2851.3473848149997	825.5938171330167	0.0	typical
Oahu	2045	2045-07-23-18:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	142.3840487133	411.6652905	606.646373154	0.0	606.646373154	0.0	0.0	77.55249093879999	64.8315577745	42.8	0.0	411.6652905	0.0	0.0	15.304477773943733	64.90483364931714	1598.738601509	1203.4957123673	0.0	0.0	994.313571783448	0.0	209.182140584	0.0	1678.947912934275	382.1113036258236	0.0	typical
Oahu	2045	2045-07-23-20:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	438.62631887093994	677.633411599	0.0	677.633411599	0.0	0.0	0.0	0.0	42.8	0.0	438.62631887093994	0.0	0.0	0.0	17.494040000008546	1527.751563064	1159.05973046994	0.0	0.0	971.962260288098	0.0	187.097470182	0.0	1545.245603067	224.42277713869237	0.0	typical
